nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,Good Stroke,Bad Stroke
0.7426429986953735,0.2535844445228576,-0.0440803281962871,0.752587080001831,0.2410735040903091,-0.0459900014102458,0.7561133503913879,0.2418573647737503,-0.0460389554500579,0.759939968585968,0.2425241619348526,-0.0460347793996334,0.7463200688362122,0.2391824573278427,-0.0265549961477518,0.7453218102455139,0.2388506829738617,-0.0266100522130727,0.7444943189620972,0.2385760694742202,-0.0266751386225223,0.7734220027923584,0.2533073723316192,-0.0363002344965934,0.7573904991149902,0.250348836183548,0.0518259517848491,0.7492586374282837,0.275660902261734,-0.0402869023382663,0.7422671318054199,0.2749064266681671,-0.0143908318132162,0.8082519769668579,0.3521187603473663,-0.0824613943696022,0.7314733266830444,0.366636574268341,0.1284462660551071,0.8026944398880005,0.4785325825214386,-0.1769442111253738,0.6869381666183472,0.4709070026874542,0.1587779819965362,0.7351024746894836,0.4836719632148742,-0.259472906589508,0.6363590359687805,0.4729229807853699,0.0589141845703125,0.7163337469100952,0.4898234009742737,-0.2851342856884002,0.6222235560417175,0.4815285503864288,0.039265938103199,0.7108771800994873,0.474485695362091,-0.2802942395210266,0.6217710375785828,0.4739086031913757,0.0178777184337377,0.7159985899925232,0.4694707691669464,-0.2569153308868408,0.6273415088653564,0.472598135471344,0.0448944345116615,0.7574920058250427,0.5810062289237976,-0.0736518204212188,0.71839439868927,0.5593568086624146,0.0737395957112312,0.6527608633041382,0.5871912837028503,-0.2388420104980468,0.6222504377365112,0.5546113848686218,-0.071581944823265,0.5482708215713501,0.7409607172012329,-0.327159434556961,0.5198582410812378,0.6939834356307983,-0.1980774253606796,0.5398352146148682,0.7860695123672485,-0.3401943147182464,0.5068044066429138,0.7339545488357544,-0.2130976617336273,0.4941785931587219,0.7042303681373596,-0.4275025427341461,0.4627102017402649,0.6593537926673889,-0.2748984694480896,1,0
0.7230850458145142,0.2473117858171463,-0.040760725736618,0.7330374717712402,0.23320172727108,-0.0411205552518367,0.7365633845329285,0.2337878942489624,-0.0411671847105026,0.740364670753479,0.2343924045562744,-0.0411683768033981,0.7269428372383118,0.2310793101787567,-0.0218005906790494,0.725999116897583,0.2304812371730804,-0.0218594539910554,0.7251203060150146,0.2298766672611236,-0.0219260789453983,0.7544397711753845,0.24599190056324,-0.0300795882940292,0.7367562651634216,0.2415903657674789,0.0608202889561653,0.7296389937400818,0.2676897048950195,-0.0353142879903316,0.7230527400970459,0.2660720944404602,-0.0099093299359083,0.7875796556472778,0.3457110822200775,-0.0874424278736114,0.7128928303718567,0.3586033582687378,0.132339596748352,0.7625929713249207,0.4564195275306701,-0.2077111899852752,0.6602056622505188,0.4541445076465606,0.1495203226804733,0.6926484107971191,0.4850981533527374,-0.3008344173431396,0.6079691648483276,0.4695780575275421,0.0334411859512329,0.6746301054954529,0.5007545948028564,-0.3311792016029358,0.5903694033622742,0.4819488823413849,0.0156736318022012,0.6712738871574402,0.4903389811515808,-0.3286135792732239,0.5897184610366821,0.4750787913799286,-0.0110690724104642,0.6751046776771545,0.4836873412132263,-0.2998810112476349,0.5976050496101379,0.4727848470211029,0.0168009679764509,0.7517189979553223,0.58256995677948,-0.0780713707208633,0.7121165990829468,0.5613695979118347,0.0781197994947433,0.6482784748077393,0.5703710913658142,-0.2540588676929474,0.6125870943069458,0.5403329133987427,-0.0722438693046569,0.5476537346839905,0.740436315536499,-0.3646600842475891,0.5202409029006958,0.6966901421546936,-0.1976815611124038,0.5391457676887512,0.7856429219245911,-0.3759835064411163,0.5080143213272095,0.7364005446434021,-0.2131175547838211,0.4982532858848572,0.7030876874923706,-0.4632579684257507,0.4670325219631195,0.6610080599784851,-0.2752676606178283,1,0
0.7003435492515564,0.2366316020488739,-0.0492714941501617,0.7102472186088562,0.2242797464132309,-0.0471021607518196,0.7136180400848389,0.2252533584833145,-0.0471179746091365,0.7175148129463196,0.2262337952852249,-0.0470450110733509,0.7038120627403259,0.2219597548246383,-0.0263494905084371,0.7026342153549194,0.2215247750282287,-0.0264231599867343,0.7015630006790161,0.2209404855966568,-0.0264845136553049,0.7326642274856567,0.2406109869480133,-0.026191022247076,0.7124661207199097,0.2334722727537155,0.0667348057031631,0.7063912749290466,0.2595863044261932,-0.0423142202198505,0.6989526748657227,0.2578922808170318,-0.0152739807963371,0.7626922130584717,0.3390254378318786,-0.1057918295264244,0.6921938061714172,0.3521083295345306,0.1572355926036834,0.723974883556366,0.4374023377895355,-0.2311775386333465,0.6356688737869263,0.4390894174575805,0.1753153502941131,0.6510595679283142,0.4831071197986603,-0.323411226272583,0.5791326761245728,0.466315895318985,0.0552513822913169,0.6311027407646179,0.5019027590751648,-0.3570210039615631,0.5646016001701355,0.4810175597667694,0.0432712510228157,0.6287624835968018,0.4930623769760132,-0.3522270619869232,0.564350962638855,0.4754777550697326,0.0165456887334585,0.631260097026825,0.4866158664226532,-0.3214105665683746,0.5699551701545715,0.4730443358421325,0.0399852022528648,0.7448576092720032,0.5826457738876343,-0.0931623578071594,0.7073935270309448,0.5627424716949463,0.0930913761258125,0.6354465484619141,0.5448703765869141,-0.2856767475605011,0.5973606109619141,0.5217724442481995,-0.0124289086088538,0.5473495721817017,0.7399558424949646,-0.3853043019771576,0.5206571221351624,0.6966966986656189,-0.0923650339245796,0.540783703327179,0.785539984703064,-0.3953243494033813,0.511452317237854,0.737638533115387,-0.1021042689681053,0.500317394733429,0.7096607685089111,-0.4807442128658294,0.4664718508720398,0.6632990837097168,-0.1558388769626617,1,0
0.6763139963150024,0.2322210371494293,-0.07957623898983,0.6867402791976929,0.2182917445898056,-0.0824949219822883,0.690457284450531,0.2191980928182602,-0.0825041383504867,0.6944527626037598,0.2201071232557296,-0.0824454352259635,0.6799011826515198,0.2164175510406494,-0.0566325671970844,0.6785072088241577,0.2159251570701599,-0.0566805973649024,0.6770709753036499,0.2152726650238037,-0.0567274317145347,0.71123206615448,0.23532235622406,-0.0745478421449661,0.6868168115615845,0.2269494235515594,0.0423219501972198,0.6823562383651733,0.255938857793808,-0.0773656889796257,0.6740464568138123,0.2543167173862457,-0.0432910397648811,0.7373789548873901,0.332309752702713,-0.1630477309226989,0.6702523827552795,0.3460782468318939,0.144474983215332,0.6905031204223633,0.4353992342948913,-0.3037836253643036,0.6141622066497803,0.4305497109889984,0.1769540756940841,0.6131024360656738,0.4836137592792511,-0.3907242119312286,0.5521486401557922,0.4631775021553039,0.0744932889938354,0.5980809926986694,0.5044620037078857,-0.4326985478401184,0.5374497175216675,0.4771698713302612,0.0621760562062263,0.5939110517501831,0.4966979026794433,-0.423945665359497,0.5368286371231079,0.4743618965148926,0.0334060713648796,0.5991083979606628,0.4880977272987366,-0.3886827826499939,0.5430678129196167,0.4708295166492462,0.0580252818763256,0.7291773557662964,0.5845130085945129,-0.104753628373146,0.693659782409668,0.5651160478591919,0.1046559661626815,0.6192870736122131,0.5333709716796875,-0.3008940815925598,0.5835357308387756,0.5052993297576904,-0.0039475904777646,0.5444104075431824,0.7390577793121338,-0.3755061030387878,0.5178617238998413,0.6973947882652283,-0.0679792910814285,0.541387140750885,0.7859601974487305,-0.3808751106262207,0.5091112852096558,0.7453898191452026,-0.0762626081705093,0.4932330548763275,0.7200928330421448,-0.4610491693019867,0.465554416179657,0.668249785900116,-0.1279371678829193,1,0
0.6509470343589783,0.2310515493154525,-0.1142076253890991,0.6608726382255554,0.2165159583091735,-0.1174186691641807,0.6646283864974976,0.2172692567110061,-0.1174117922782898,0.6686772704124451,0.2179057002067566,-0.1173340305685997,0.6543732285499573,0.214775338768959,-0.0917869210243225,0.653175950050354,0.2145023494958877,-0.0918669775128364,0.651974081993103,0.2140669524669647,-0.09190534055233,0.6857496500015259,0.2331350594758987,-0.1068137064576149,0.6627753376960754,0.2261349856853485,0.0095823593437671,0.658093273639679,0.2560425698757171,-0.110977753996849,0.6501280665397644,0.2543384432792663,-0.0769466683268547,0.7139738202095032,0.3300951421260834,-0.1897133290767669,0.6496570110321045,0.3457050621509552,0.1084451302886009,0.6626416444778442,0.4366287589073181,-0.3381826281547546,0.5914195775985718,0.4292723834514618,0.1092597246170044,0.5824719667434692,0.4817355573177337,-0.4272318482398987,0.5313249826431274,0.4641995429992676,-0.0162377897650003,0.5637747049331665,0.504574179649353,-0.4726704061031341,0.5112797021865845,0.4772280752658844,-0.0323786400258541,0.5597493648529053,0.4958440065383911,-0.4618160128593445,0.5095899701118469,0.4753654599189758,-0.0631567984819412,0.563662588596344,0.487733244895935,-0.4250020086765289,0.5190087556838989,0.4724619686603546,-0.0344617143273353,0.7141097187995911,0.5865773558616638,-0.106786772608757,0.6788434386253357,0.5706455111503601,0.1066444963216781,0.6076048612594604,0.5284633040428162,-0.3161408007144928,0.5745601058006287,0.5054298043251038,0.006634715013206,0.5427302122116089,0.7358964681625366,-0.3824158012866974,0.5155028700828552,0.6987723708152771,-0.036990899592638,0.5430450439453125,0.7833701372146606,-0.3902523219585418,0.5091107487678528,0.746475875377655,-0.0437496677041053,0.4864684641361236,0.7245931029319763,-0.4759665131568908,0.4654265940189361,0.6758742332458496,-0.0951991006731987,1,0
0.6250380277633667,0.2299978882074356,-0.1135659962892532,0.6342419385910034,0.2150895595550537,-0.1180279999971389,0.6376089453697205,0.2154105454683303,-0.1180308312177658,0.6413184404373169,0.2157378792762756,-0.1179535761475563,0.6290350556373596,0.2136565297842025,-0.0919091776013374,0.6281218528747559,0.2131663262844085,-0.0919845700263977,0.6273528337478638,0.2125004231929779,-0.092015154659748,0.6598578691482544,0.231770321726799,-0.1131670624017715,0.6392678618431091,0.2236709594726562,0.0058373315259814,0.6317861676216125,0.2559172213077545,-0.1124917641282081,0.6251183748245239,0.253873348236084,-0.0779523625969886,0.6881965398788452,0.3306749761104584,-0.1958810240030288,0.6271056532859802,0.3469123542308807,0.0988080352544784,0.6352894306182861,0.4369141459465027,-0.3402377665042877,0.5640865564346313,0.4306957125663757,0.1163370609283447,0.553351879119873,0.478588193655014,-0.4208576083183288,0.4986281394958496,0.4659277200698852,0.0083310762420296,0.5313382744789124,0.5007334351539612,-0.4662249684333801,0.4788667559623718,0.4809278845787048,-0.0091644814237952,0.5269680023193359,0.4942918121814728,-0.4553646445274353,0.4781132340431213,0.4800963997840881,-0.0368808843195438,0.5322721600532532,0.4861375987529754,-0.4187632203102112,0.4850134253501892,0.4763649702072143,-0.0087855095043778,0.6964594721794128,0.5903856754302979,-0.105832502245903,0.6594791412353516,0.5797657370567322,0.1056243628263473,0.5917537212371826,0.5213503241539001,-0.3210660219192505,0.559295654296875,0.5058522820472717,0.0107135344296693,0.5401943922042847,0.7336721420288086,-0.3922412991523742,0.508889377117157,0.7030808925628662,-0.0610611848533153,0.5439156293869019,0.7824783325195312,-0.3997443616390228,0.5092660188674927,0.7480983138084412,-0.0707557722926139,0.4850901663303375,0.7285405397415161,-0.485801637172699,0.4644182324409485,0.679258406162262,-0.1263958513736724,1,0
0.5999019145965576,0.2296645939350128,-0.1511927545070648,0.609104573726654,0.2141730785369873,-0.1571961790323257,0.6126748323440552,0.2145787626504898,-0.1572133898735046,0.6168456673622131,0.215155690908432,-0.1571560800075531,0.6035721302032471,0.2127659916877746,-0.1274017691612243,0.6027008891105652,0.2122572362422943,-0.1274575293064117,0.6018894910812378,0.211768552660942,-0.1274856925010681,0.6353163123130798,0.2307958453893661,-0.1498205512762069,0.6128525733947754,0.2231001555919647,-0.0159501489251852,0.6066574454307556,0.2553417384624481,-0.1490238904953003,0.5997939705848694,0.2525309324264526,-0.1099324598908424,0.6635308861732483,0.3309975266456604,-0.2320866584777832,0.6024606823921204,0.3504683077335357,0.0864868387579917,0.6039574146270752,0.4366317391395569,-0.3747887015342712,0.5379852056503296,0.4327403903007507,0.0608869418501853,0.5140857696533203,0.4796820878982544,-0.4502108097076416,0.4793180823326111,0.4748173058032989,-0.1064359173178672,0.4893242418766022,0.5018547177314758,-0.5011230111122131,0.4638024270534515,0.4963622093200683,-0.1320881247520446,0.4856465756893158,0.4951126873493194,-0.4909188151359558,0.4672013223171234,0.4968318045139313,-0.1622353792190551,0.4924991130828857,0.486438125371933,-0.4484932422637939,0.4729588031768799,0.4925137758255005,-0.1264496743679046,0.6802415251731873,0.5963943004608154,-0.1035938039422035,0.6413955688476562,0.5894055366516113,0.1033829450607299,0.584274172782898,0.5182830095291138,-0.3728100657463074,0.5418550372123718,0.5021175742149353,0.0121818985790014,0.5375110507011414,0.7292880415916443,-0.4041756987571716,0.5084110498428345,0.6872304081916809,-0.0297375805675983,0.5439448356628418,0.7824015021324158,-0.4087498784065246,0.5085657835006714,0.7367082238197327,-0.0360849536955356,0.4836708009243011,0.7354446649551392,-0.5018242597579956,0.4636026322841644,0.6818841695785522,-0.0971673280000686,1,0
0.5731979608535767,0.2299183756113052,-0.138692170381546,0.5822945833206177,0.2142052352428436,-0.1484161764383316,0.5856621265411377,0.2145927250385284,-0.1484394967555999,0.5899320840835571,0.2151439636945724,-0.1483839005231857,0.5769056677818298,0.2129561752080917,-0.116906426846981,0.5762768387794495,0.2124200016260147,-0.1169624701142311,0.5756484270095825,0.2119254171848297,-0.1169967427849769,0.6098989844322205,0.2305957227945327,-0.1602597534656524,0.587880551815033,0.2232308685779571,-0.0148436855524778,0.5794818997383118,0.2554756999015808,-0.1424010694026947,0.5731788873672485,0.2527107000350952,-0.1008826941251754,0.6379378437995911,0.3337583541870117,-0.2472412139177322,0.5815035104751587,0.3513976633548736,0.082591138780117,0.5696976184844971,0.4371005594730377,-0.3727169632911682,0.5184080600738525,0.4332467019557953,0.0962708443403244,0.4757691025733948,0.4797086417675018,-0.4290947020053863,0.4552897810935974,0.4872402250766754,0.0060332464054226,0.4519065916538238,0.5015669465065002,-0.475276380777359,0.4402795732021332,0.5036042332649231,-0.0069678672589361,0.4488257467746734,0.4962183535099029,-0.4652869701385498,0.4418701529502868,0.50435870885849,-0.043526466935873,0.45443195104599,0.4906929433345794,-0.427673190832138,0.4467846751213074,0.5016263127326965,-0.0145947663113474,0.663648247718811,0.6021548509597778,-0.1043994426727294,0.6249359846115112,0.593055784702301,0.1042025908827781,0.5645540952682495,0.5091500878334045,-0.3278467059135437,0.5324012637138367,0.4992282092571258,0.053604632616043,0.5299989581108093,0.727401077747345,-0.3576223850250244,0.5132209062576294,0.6860283017158508,0.0145137263461947,0.539629340171814,0.7846294045448303,-0.3611306548118591,0.5226255655288696,0.7227586507797241,0.0086449328809976,0.4646488726139068,0.727775514125824,-0.4433896541595459,0.4651389122009277,0.6772470474243164,-0.0401680991053581,1,0
0.5478624701499939,0.2335337102413177,-0.1664469540119171,0.5573900938034058,0.2158341109752655,-0.1787750720977783,0.5612057447433472,0.2160962671041488,-0.1787944585084915,0.5654951333999634,0.2166264057159423,-0.1787605285644531,0.5517762899398804,0.2148322165012359,-0.1464701741933822,0.5510832071304321,0.2142028957605362,-0.1465392559766769,0.5504201650619507,0.2135156244039535,-0.1465617567300796,0.5858877897262573,0.2326436638832092,-0.1936820298433303,0.5642722845077515,0.2246558666229248,-0.0469430908560752,0.5540030598640442,0.2591894268989563,-0.1714549958705902,0.5479327440261841,0.2560526728630066,-0.1288147121667862,0.6142343878746033,0.3397791087627411,-0.2758799493312835,0.5596410632133484,0.3531770408153534,0.0601775646209716,0.5460120439529419,0.4425874948501587,-0.3944153785705566,0.5009034872055054,0.4340132474899292,0.1026185974478721,0.4573436677455902,0.4811077415943146,-0.4503284990787506,0.43827885389328,0.4897068440914154,0.0306791998445987,0.4310549199581146,0.5029404759407043,-0.4997867047786712,0.4189598560333252,0.5069687962532043,0.0249170437455177,0.4267309308052063,0.4971275329589844,-0.4865807592868805,0.4172014594078064,0.5057796239852905,-0.0123500600457191,0.4344426989555359,0.4916113913059234,-0.4472425580024719,0.4234911501407623,0.502653181552887,0.0110251596197485,0.65175461769104,0.6066614985466003,-0.1062970384955406,0.6143808960914612,0.5995340943336487,0.1060938984155654,0.548156201839447,0.4986504316329956,-0.3072945773601532,0.5163180232048035,0.5037297010421753,0.1258028149604797,0.5328516364097595,0.7229357957839966,-0.2970353960990906,0.5158544182777405,0.6868438720703125,0.1476479470729828,0.5446823835372925,0.7817415595054626,-0.2959107756614685,0.5280048251152039,0.7180816531181335,0.1480111330747604,0.4723407626152038,0.7331494092941284,-0.3640013337135315,0.4652333259582519,0.6848864555358887,0.1190568059682846,1,0
0.5273557901382446,0.2348077148199081,-0.1820602416992187,0.5373543500900269,0.2169364094734192,-0.1960357576608657,0.5408814549446106,0.2169347554445266,-0.1960927098989486,0.5449367761611938,0.2173230499029159,-0.1961177587509155,0.5320590138435364,0.2158582955598831,-0.1617162972688675,0.531489908695221,0.2150149643421173,-0.1617705374956131,0.5309252738952637,0.214135855436325,-0.1617867201566696,0.5632664561271667,0.2333147823810577,-0.2140179425477981,0.5456541776657104,0.225831851363182,-0.0588924661278724,0.5329090356826782,0.2594846487045288,-0.1879592537879943,0.5279867649078369,0.2565301358699798,-0.1426525861024856,0.5926519632339478,0.3423808515071869,-0.3015019595623016,0.5408907532691956,0.3545200824737549,0.0592275075614452,0.5204574465751648,0.4441831409931183,-0.4073553085327148,0.4813931882381439,0.4334948360919952,0.1007455214858055,0.4327069818973541,0.4816956520080566,-0.4477133154869079,0.4117201268672943,0.4901334047317505,0.0194930676370859,0.4040389657020569,0.5056900382041931,-0.4996317923069,0.3896613419055938,0.5104696750640869,0.0142432916909456,0.3987826406955719,0.4991098642349243,-0.4845780730247497,0.3875033855438232,0.5085214376449585,-0.0263950619846582,0.4094523787498474,0.4921469390392303,-0.4438687860965729,0.3941540718078613,0.5030450224876404,-0.0012150834081694,0.6385810971260071,0.6071341037750244,-0.1143457144498825,0.6063288450241089,0.6018660664558411,0.1141610518097877,0.5326022505760193,0.4946891069412231,-0.2618275284767151,0.5108642578125,0.503314733505249,0.195635050535202,0.5386639833450317,0.7238227725028992,-0.1733305752277374,0.5227214694023132,0.6872907280921936,0.2836117446422577,0.5479233860969543,0.7738765478134155,-0.1650361269712448,0.5377174019813538,0.7171165347099304,0.2909067869186401,0.4762822091579437,0.7393308281898499,-0.2139171063899994,0.4721037745475769,0.694191038608551,0.2801585793495178,1,0
