nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,Good Stroke,Bad Stroke
0.7448750138282776,0.2515681982040405,-0.0082097630947828,0.7511923313140869,0.2340571880340576,-0.0102442074567079,0.755273699760437,0.2321915477514267,-0.0102647691965103,0.7596189975738525,0.2302151173353195,-0.0102539388462901,0.7446147203445435,0.2368836998939514,0.0104393269866704,0.7433923482894897,0.2375035583972931,0.0103569813072681,0.7423319220542908,0.2380577027797699,0.0102607086300849,0.7775421738624573,0.2331509441137313,0.0063801840879023,0.7520174384117126,0.241019144654274,0.0988921970129013,0.7538095712661743,0.268261045217514,-0.0011493322672322,0.7466936707496643,0.2722848653793335,0.0259344577789306,0.8136199116706848,0.3279476761817932,-0.0551518984138965,0.7373259663581848,0.3349603414535522,0.1706394106149673,0.7823094725608826,0.4477263987064361,-0.1561160087585449,0.6836667060852051,0.4300792217254638,0.1641315072774887,0.7048243284225464,0.4485213458538055,-0.2338718920946121,0.6264299154281616,0.4360373318195343,0.0175098795443773,0.6864882707595825,0.4596794843673706,-0.259154349565506,0.613953709602356,0.4462715685367584,-0.0088682305067777,0.6822670102119446,0.450358122587204,-0.2567556202411651,0.6153082847595215,0.4423539340496063,-0.0237693786621093,0.687615156173706,0.4488704800605774,-0.2322229444980621,0.6207083463668823,0.4405970573425293,0.0036409287713468,0.7729557752609253,0.5731589198112488,-0.0784355252981185,0.7300233840942383,0.5535184144973755,0.0784650146961212,0.6498121023178101,0.5804170966148376,-0.2225116789340973,0.6272560954093933,0.5513391494750977,-0.0646715313196182,0.5515123605728149,0.7492600083351135,-0.343484491109848,0.5245775580406189,0.6961876749992371,-0.2002236545085907,0.5466890931129456,0.7962470054626465,-0.3555306792259216,0.5151813626289368,0.7368302941322327,-0.2148837745189666,0.491320788860321,0.7178336977958679,-0.4417136609554291,0.4607370793819427,0.664254903793335,-0.2763020396232605,1,0
0.7594695687294006,0.2647076845169067,0.0258533153682947,0.7647307515144348,0.2466879040002823,0.0273314509540796,0.7685429453849792,0.2442332804203033,0.0273055080324411,0.7731565237045288,0.2410707324743271,0.0272455215454101,0.7576926946640015,0.249897688627243,0.0476014800369739,0.7564359903335571,0.2505861818790436,0.0475840345025062,0.7553439140319824,0.251468151807785,0.0475226938724517,0.7922347784042358,0.2393904775381088,0.0541548915207386,0.7651219367980957,0.2546700239181518,0.1483554095029831,0.7699302434921265,0.2791668474674225,0.0362436398863792,0.7623484134674072,0.2824099957942962,0.0636845231056213,0.8330198526382446,0.3311026096343994,0.0116895930841565,0.7520774602890015,0.3415639102458954,0.2010319977998733,0.8208045959472656,0.4658196866512298,-0.0424270257353782,0.7174434065818787,0.4492635428905487,0.1843578368425369,0.7414209246635437,0.4437109231948852,-0.0918914377689361,0.6687207818031311,0.4369063079357147,0.0202652402222156,0.7235550284385681,0.4486227631568908,-0.114961601793766,0.6550761461257935,0.4435832500457763,-0.0119223063811659,0.7198275327682495,0.4349887073040008,-0.1155774965882301,0.6556693911552429,0.4383803009986877,-0.0240031369030475,0.7273216247558594,0.4353592693805694,-0.0903439670801162,0.6621963381767273,0.4390747845172882,0.0055230855941772,0.776543140411377,0.5687099099159241,-0.071212537586689,0.7317544221878052,0.5464320182800293,0.0712376832962036,0.6612527966499329,0.6018710732460022,-0.2242825478315353,0.6330581903457642,0.5618183016777039,-0.0642356351017952,0.5579158067703247,0.7565221190452576,-0.356048047542572,0.5326957106590271,0.701265811920166,-0.1925669014453888,0.5475300550460815,0.802001953125,-0.3681502044200897,0.5267770886421204,0.7409115433692932,-0.2069121301174163,0.4918853342533111,0.7220242619514465,-0.4586845338344574,0.468936026096344,0.6713343858718872,-0.2687676548957824,1,0
0.765559196472168,0.2627929449081421,0.004643558524549,0.7716859579086304,0.2459852397441864,0.0072661996819078,0.7757342457771301,0.2441381216049194,0.0072521590627729,0.7803137302398682,0.2417351603507995,0.0072248629294335,0.7642180323600769,0.2490879744291305,0.0290319118648767,0.7624452114105225,0.2498625665903091,0.0289748348295688,0.7607787251472473,0.250671774148941,0.0289305094629526,0.7970147728919983,0.2404847741127014,0.0413070656359195,0.770823061466217,0.254794031381607,0.1361212581396103,0.7750837206840515,0.2782974541187286,0.017271002754569,0.7670501470565796,0.2805662453174591,0.0442623682320117,0.8385183215141296,0.3320278525352478,0.0185702480375766,0.7588390111923218,0.3437530398368835,0.2072896957397461,0.8556647300720215,0.4844976663589477,-0.0553714521229267,0.7417650818824768,0.4679229855537414,0.1531731337308883,0.7827103734016418,0.4384032487869262,-0.1346701383590698,0.7107747793197632,0.4372662007808685,-0.0459513962268829,0.7603768706321716,0.436845064163208,-0.1573809087276458,0.6933260560035706,0.439462274312973,-0.0819912552833557,0.760627269744873,0.4217951893806457,-0.1505183279514312,0.6941402554512024,0.430192619562149,-0.0910976380109787,0.7651321291923523,0.4225498735904693,-0.1305177360773086,0.7014600038528442,0.4316743314266205,-0.0577374473214149,0.7804608941078186,0.5688968300819397,-0.070095494389534,0.7368229627609253,0.5458084940910339,0.0701683014631271,0.6627573370933533,0.6130470633506775,-0.2239082306623459,0.6352729201316833,0.5728499889373779,-0.0782940238714218,0.558803915977478,0.761877715587616,-0.3630568981170654,0.5360079407691956,0.7012386918067932,-0.204274296760559,0.5473464727401733,0.8064350485801697,-0.3743873238563537,0.5265419483184814,0.7441427707672119,-0.2186788022518158,0.4904112219810486,0.7298085689544678,-0.4625670909881592,0.4707418978214264,0.671116292476654,-0.2833890616893768,1,0
0.7683702707290649,0.2607313692569732,-0.0228418372571468,0.7751884460449219,0.2437927275896072,-0.0165542475879192,0.7793987989425659,0.2420235127210617,-0.0165779385715723,0.7841717004776001,0.2397349625825882,-0.0166706331074237,0.7667672038078308,0.2467771172523498,-0.0014134424272924,0.7647705078125,0.2474822849035263,-0.0013656640658155,0.7628895044326782,0.2482419162988662,-0.0014004592085257,0.8004085421562195,0.2397092133760452,0.0327784307301044,0.7711696624755859,0.2533011436462402,0.1094542369246482,0.7779467701911926,0.276749312877655,-0.0030989679507911,0.7688742876052856,0.27890345454216,0.0187986902892589,0.8410650491714478,0.3341553211212158,0.0257203243672847,0.7619327306747437,0.3438587486743927,0.172268658876419,0.8691889047622681,0.4829917848110199,-0.0474832728505134,0.7436529994010925,0.4720227420330047,0.1307155787944793,0.7960907220840454,0.4386138021945953,-0.1278402060270309,0.7162997126579285,0.439155250787735,-0.0694354623556137,0.7744155526161194,0.4342429339885711,-0.1475462317466735,0.7047460079193115,0.4400436878204345,-0.1060901060700416,0.7724974751472473,0.4164710938930511,-0.1378314942121505,0.7062599062919617,0.4296267330646515,-0.1128091067075729,0.77815842628479,0.4183866381645202,-0.1218549162149429,0.7133073806762695,0.4320529401302337,-0.0795575082302093,0.7805196642875671,0.5703543424606323,-0.0665644854307174,0.737372875213623,0.5469701886177063,0.0666767507791519,0.6636438369750977,0.6165192127227783,-0.2021673172712326,0.6351341605186462,0.5757578015327454,-0.0723444893956184,0.5591757893562317,0.7614836096763611,-0.3282588124275207,0.5366064310073853,0.7013622522354126,-0.1975286304950714,0.5472162961959839,0.8080505132675171,-0.3421215415000915,0.5261790156364441,0.7462794184684753,-0.2124361097812652,0.4853720068931579,0.736266016960144,-0.4373001456260681,0.4691056609153747,0.6703004837036133,-0.2764343917369842,1,0
0.7705079317092896,0.2595402598381042,0.0031986355315893,0.7772343158721924,0.243356317281723,0.0093354592099785,0.7814210653305054,0.2415429651737213,0.0093062976375222,0.7859895825386047,0.2392436116933822,0.0092179654166102,0.7687907218933105,0.2460768222808838,0.0255369283258914,0.7667657732963562,0.2467915415763855,0.0255621913820505,0.7647238969802856,0.2475772053003311,0.025523105636239,0.8021146655082703,0.2395329773426056,0.0513439588248729,0.7731519937515259,0.253022164106369,0.1300588250160217,0.780247151851654,0.275166243314743,0.0189576875418424,0.7711122035980225,0.2775192856788635,0.0417917892336845,0.8398526310920715,0.3364304900169372,0.02555269934237,0.7620054483413696,0.3450332581996918,0.1889055073261261,0.8495392799377441,0.4907760918140411,-0.0200015194714069,0.73997962474823,0.4711085557937622,0.1816043555736541,0.774090588092804,0.4489380419254303,-0.0684721693396568,0.7023900747299194,0.4496113359928131,0.0315082669258117,0.7529807686805725,0.4451357424259186,-0.087193951010704,0.6865675449371338,0.4520981609821319,3.511132308631204e-05,0.7520586252212524,0.4293740093708038,-0.082363374531269,0.6859817504882812,0.4393471181392669,-0.0154889179393649,0.75680011510849,0.4310268461704254,-0.0641405582427978,0.692945659160614,0.4401987791061401,0.0181444399058818,0.7833096981048584,0.5702672004699707,-0.0667115896940231,0.7393578886985779,0.5471883416175842,0.066800370812416,0.670850396156311,0.614639163017273,-0.2225274294614792,0.6380411386489868,0.5772501826286316,-0.0708087310194969,0.5597442984580994,0.7607172727584839,-0.3546056747436523,0.535065770149231,0.7017839550971985,-0.2139863222837448,0.5482634902000427,0.8072917461395264,-0.367948055267334,0.5234576463699341,0.7451486587524414,-0.2304356843233108,0.4857707023620605,0.7340154051780701,-0.4590496122837066,0.4638729989528656,0.6666402816772461,-0.2918853163719177,1,0
0.7683456540107727,0.2569491565227508,-0.0019270649645477,0.775061845779419,0.2412723153829574,0.0028171131853014,0.7790898084640503,0.239667534828186,0.0027842076960951,0.7835673689842224,0.2375241816043853,0.0027166195213794,0.7672454118728638,0.2436923533678054,0.0196541957557201,0.7655157446861267,0.2442766577005386,0.0196471866220235,0.7637209892272949,0.244927242398262,0.0195967499166727,0.8000191450119019,0.2383072972297668,0.0286338571459054,0.7727763652801514,0.250932365655899,0.1163856387138366,0.7778729200363159,0.2730348110198974,0.0107306111603975,0.7693391442298889,0.2754874229431152,0.0351369306445121,0.8378828167915344,0.337510347366333,-0.0082659013569355,0.7576176524162292,0.3448168933391571,0.1770007461309433,0.8241779208183289,0.4868507087230682,-0.0430262349545955,0.7185257077217102,0.4585041105747223,0.1801832020282745,0.7451096177101135,0.4554802775382995,-0.0878631249070167,0.6719501614570618,0.4511971771717071,0.0176452808082103,0.7256022691726685,0.4601644873619079,-0.1073043569922447,0.6567000150680542,0.4564773440361023,-0.0136576145887374,0.723185658454895,0.4453097581863403,-0.1053950414061546,0.6543572545051575,0.4487808346748352,-0.0271832104772329,0.7308316230773926,0.4444417357444763,-0.0849582105875015,0.6618208885192871,0.4493380188941955,0.0043423078022897,0.7821328043937683,0.5708017349243164,-0.0673191472887992,0.7375144362449646,0.5454097390174866,0.067396804690361,0.6687073111534119,0.6153660416603088,-0.2334011048078537,0.6377158164978027,0.5768089890480042,-0.0741003528237342,0.5594786405563354,0.7605392336845398,-0.3429262936115265,0.5367468595504761,0.7017459273338318,-0.2051877230405807,0.547466516494751,0.8061662316322327,-0.3540281951427459,0.5232225656509399,0.7432215213775635,-0.2238410413265228,0.4901697039604187,0.731876015663147,-0.4470695555210113,0.4684670865535736,0.6668127775192261,-0.2793037593364715,1,0
0.7580655813217163,0.2490390092134475,-0.0514605343341827,0.7658928036689758,0.2330007702112198,-0.0526792295277118,0.7699176073074341,0.2322061955928802,-0.052680242806673,0.7739318609237671,0.2309575676918029,-0.05263177677989,0.7576481103897095,0.2338000982999801,-0.0321462862193584,0.7554681301116943,0.2340085208415985,-0.0322500169277191,0.7537055015563965,0.2344107925891876,-0.0323536545038223,0.788427472114563,0.2344445288181305,-0.0357631407678127,0.7630036473274231,0.2410381883382797,0.0560043677687644,0.7668461799621582,0.2666372656822204,-0.0444993898272514,0.7577836513519287,0.2692658603191376,-0.017606358975172,0.821541965007782,0.3393737077713012,-0.0909949615597724,0.7427382469177246,0.3443743586540222,0.1366277933120727,0.7883628010749817,0.4712405204772949,-0.1769754141569137,0.6882520914077759,0.4465178251266479,0.1356766521930694,0.7090850472450256,0.4785995483398437,-0.248408630490303,0.6382769346237183,0.4573087394237518,-0.0095105711370706,0.6915171146392822,0.4893775582313537,-0.2756553590297699,0.6240889430046082,0.4656499326229095,-0.0296496301889419,0.6888217926025391,0.4741708040237427,-0.2742630839347839,0.6247631907463074,0.4603791832923889,-0.0504426844418048,0.6935319900512695,0.4712201356887817,-0.2470904290676117,0.6304846405982971,0.458959698677063,-0.0240865144878625,0.777938961982727,0.5732449293136597,-0.0823688879609108,0.7332393527030945,0.5528362989425659,0.0823220983147621,0.6619301438331604,0.5896056294441223,-0.2482647448778152,0.635446310043335,0.563296914100647,-0.0741056650876998,0.5579034686088562,0.7514095902442932,-0.3138136267662048,0.5359786748886108,0.7032909393310547,-0.1618814319372177,0.5467954874038696,0.7994232773780823,-0.3218671679496765,0.5243613719940186,0.7456657290458679,-0.1732403934001922,0.4955490231513977,0.7203710675239563,-0.4049454629421234,0.4766002595424652,0.6727051138877869,-0.2342793941497802,1,0
0.7394396662712097,0.2396942973136901,0.0029509309679269,0.7484266757965088,0.2247115075588226,0.0077705541625618,0.7523869276046753,0.223294511437416,0.0077721686102449,0.7572906017303467,0.2214861363172531,0.0078198704868555,0.7400892972946167,0.2253786921501159,0.0255612228065729,0.7383347749710083,0.2252057790756225,0.0254632141441106,0.7364686727523804,0.2252982258796692,0.0253434777259826,0.7711009383201599,0.2292807251214981,0.0369429104030132,0.7451649904251099,0.2324900031089782,0.1160014122724533,0.7485360503196716,0.2567511796951294,0.012441680766642,0.7392394542694092,0.2582154870033264,0.0354580990970134,0.7994816899299622,0.3368943333625793,-0.0557775385677814,0.7222524881362915,0.3435008823871612,0.1890051811933517,0.7534552812576294,0.4418192505836487,-0.1577629297971725,0.6644294857978821,0.4433672726154327,0.1869435459375381,0.6692410111427307,0.4775264859199524,-0.2314670830965042,0.6140778064727783,0.462112545967102,0.0644934773445129,0.6536040306091309,0.4860292971134186,-0.2560572326183319,0.5924326181411743,0.4699107706546783,0.0487561896443367,0.6496735215187073,0.4758095145225525,-0.2528154253959656,0.5911585092544556,0.4648256599903106,0.0263222698122262,0.6547387838363647,0.4732950925827026,-0.2296768724918365,0.6000323295593262,0.4637316763401031,0.0498174615204334,0.7638426423072815,0.5733852386474609,-0.0866968482732772,0.720747709274292,0.553442120552063,0.0865242853760719,0.6443337202072144,0.5550840497016907,-0.2422499358654022,0.6184552907943726,0.5338772535324097,-0.0575672909617424,0.5544813871383667,0.7470337152481079,-0.3337370157241821,0.5327559113502502,0.7029962539672852,-0.1588015407323837,0.5467653274536133,0.7973902225494385,-0.3411442637443542,0.5266581773757935,0.7382587194442749,-0.1697724908590316,0.4910491108894348,0.7185877561569214,-0.4180739820003509,0.4783525466918945,0.6781620383262634,-0.2217493951320648,1,0
0.7186616659164429,0.2348664402961731,-0.0494390428066253,0.7273082733154297,0.2199407219886779,-0.0423996970057487,0.7312185764312744,0.2188608944416046,-0.0423789545893669,0.7358126640319824,0.2176967859268188,-0.0422942303121089,0.7192570567131042,0.220924824476242,-0.0233579650521278,0.7173398733139038,0.2210104018449783,-0.0234242938458919,0.7156217098236084,0.2210912555456161,-0.0234962217509746,0.7508136034011841,0.2282631993293762,0.0035539071541279,0.7230233550071716,0.2299520522356033,0.0898434147238731,0.7267566919326782,0.2529963552951813,-0.0339051894843578,0.7171934843063354,0.2535288631916046,-0.0090807173401117,0.7767412066459656,0.3317506313323974,-0.0811024606227874,0.7011235356330872,0.3402882218360901,0.1846880763769149,0.7206301689147949,0.4301409125328064,-0.1836270838975906,0.6382507085800171,0.4335842132568359,0.2072182893753051,0.6344254016876221,0.4747502207756042,-0.2575052380561828,0.5835477709770203,0.4602134227752685,0.1008243188261985,0.6183773875236511,0.4828867614269256,-0.2870711386203766,0.5650596618652344,0.468619704246521,0.090171530842781,0.6180165410041809,0.4750130474567413,-0.2844403386116028,0.5651142001152039,0.4639835059642792,0.0643295720219612,0.6203245520591736,0.4705604016780853,-0.2561307251453399,0.5717729926109314,0.4626746773719787,0.0862043723464012,0.7397795915603638,0.5831818580627441,-0.0970378965139389,0.6996386051177979,0.5610160231590271,0.096842810511589,0.6344143152236938,0.5301158428192139,-0.3151764571666717,0.5993717908859253,0.5046600103378296,-0.0123176602646708,0.5546520352363586,0.7362987995147705,-0.3546046912670135,0.5307615995407104,0.6994454860687256,-0.048673890531063,0.5495461225509644,0.7887575626373291,-0.3563127219676971,0.5217713117599487,0.7389713525772095,-0.0535896196961402,0.492238700389862,0.715598464012146,-0.420617014169693,0.4757838845252991,0.6765556335449219,-0.0993576571345329,1,0
0.693214476108551,0.2284944355487823,-0.0559168457984924,0.7022950649261475,0.2145925462245941,-0.0495446696877479,0.706276535987854,0.2144323140382766,-0.0495171621441841,0.7107910513877869,0.2142814844846725,-0.0494319945573806,0.6948667168617249,0.2144694030284881,-0.0302851162850856,0.693232536315918,0.2147309482097625,-0.0303554292768239,0.6916983723640442,0.215006485581398,-0.0304265860468149,0.7259558439254761,0.22662453353405,-0.003501356113702,0.7001996040344238,0.2254313379526138,0.0832022577524185,0.700325071811676,0.2483375966548919,-0.0400416366755962,0.6920591592788696,0.2480184137821197,-0.0149994492530822,0.7490822672843933,0.328444093465805,-0.0806911438703537,0.6763573288917542,0.339813232421875,0.1860767900943756,0.6886385083198547,0.4246044158935547,-0.1738196909427642,0.6118488311767578,0.4270000457763672,0.2003106623888015,0.6024223566055298,0.4687153697013855,-0.2454244345426559,0.5499950051307678,0.4601557552814483,0.0773345679044723,0.5832849740982056,0.4830133616924286,-0.2701938152313232,0.5321997404098511,0.4685312807559967,0.0619110539555549,0.5822328329086304,0.4762002229690552,-0.2649434804916382,0.5320606827735901,0.4662400484085083,0.0365298762917518,0.5899455547332764,0.4705958068370819,-0.2402741909027099,0.5386988520622253,0.46408611536026,0.0620553791522979,0.722453236579895,0.586125910282135,-0.0989126414060592,0.6818770170211792,0.5656639933586121,0.0986938774585723,0.6169486045837402,0.513675332069397,-0.3380963206291199,0.5803853273391724,0.4885134398937225,-0.0048551145009696,0.5525210499763489,0.7318623065948486,-0.3971712291240692,0.5257550477981567,0.697391152381897,-0.0720679312944412,0.551063060760498,0.7802921533584595,-0.4014583230018616,0.5221197605133057,0.7415986061096191,-0.0807669013738632,0.4852142930030823,0.7096477150917053,-0.4737156331539154,0.4694947302341461,0.6903797388076782,-0.1314317137002945,1,0
0.6671029329299927,0.2240409404039383,-0.0690106600522995,0.6771643757820129,0.2092495113611221,-0.0634793937206268,0.6813249588012695,0.2094588428735733,-0.0634598359465599,0.685985803604126,0.2098447829484939,-0.0633647292852401,0.6695353984832764,0.208888754248619,-0.0424938946962356,0.6679807901382446,0.2090329974889755,-0.0425610281527042,0.6665201783180237,0.2092231810092926,-0.0426332131028175,0.7012514472007751,0.2243943512439727,-0.021038495004177,0.6746097803115845,0.2199738025665283,0.0727291479706764,0.674195408821106,0.2463471293449401,-0.0535795800387859,0.6656562089920044,0.2452961206436157,-0.0264877192676067,0.7207690477371216,0.32697594165802,-0.0987843871116638,0.6508011221885681,0.3387421369552612,0.1812773495912552,0.6577838659286499,0.4224153757095337,-0.1928730607032776,0.5816887617111206,0.422885000705719,0.2008442431688308,0.573824405670166,0.4677934050559997,-0.2429544180631637,0.5205026268959045,0.4608280658721924,0.0997873470187187,0.5536762475967407,0.484587013721466,-0.2741853594779968,0.5012601613998413,0.4699868559837341,0.0880341976881027,0.5519353747367859,0.4786671102046966,-0.2748193442821502,0.4995046555995941,0.4701886773109436,0.0544979944825172,0.5558651685714722,0.4725842773914337,-0.2430589497089386,0.5075241327285767,0.4677354991436004,0.0849228873848915,0.7011882662773132,0.5911279916763306,-0.1028849110007286,0.6608392596244812,0.5718880295753479,0.1026718020439148,0.5960333347320557,0.5054249167442322,-0.3566807508468628,0.5580710172653198,0.4825030565261841,-0.0046410551294684,0.545352041721344,0.7314176559448242,-0.4161899089813232,0.515102744102478,0.6938814520835876,-0.0675529092550277,0.5496740341186523,0.7791233658790588,-0.4213261008262634,0.5169061422348022,0.7362212538719177,-0.075965829193592,0.4761129915714264,0.7157117128372192,-0.5019749402999878,0.4647299349308014,0.6916385889053345,-0.1312499791383743,1,0
0.6398642063140869,0.2221388220787048,-0.0836193859577179,0.6491029858589172,0.207437202334404,-0.0853795111179351,0.6529297232627869,0.2076364308595657,-0.0853913277387619,0.6570510268211365,0.208082303404808,-0.0853144377470016,0.6429128050804138,0.2068823277950287,-0.0581812672317028,0.641897976398468,0.2067612260580063,-0.0582284852862358,0.6409963369369507,0.2066626250743866,-0.0582950636744499,0.6730619668960571,0.2229944169521331,-0.0644014328718185,0.6507607698440552,0.2166617959737777,0.0574463978409767,0.6467586755752563,0.2453612238168716,-0.0764725357294082,0.639767050743103,0.2437659353017807,-0.0413755290210247,0.6912654042243958,0.3256290853023529,-0.1494013965129852,0.629517674446106,0.3374721109867096,0.17563197016716,0.6229897737503052,0.4188205599784851,-0.2342586815357208,0.5590840578079224,0.4186488389968872,0.2085249722003936,0.5381578207015991,0.4654567837715149,-0.2520484328269958,0.4974210858345032,0.4628626108169555,0.0960560292005539,0.5167057514190674,0.4847607910633087,-0.2862074971199035,0.4803135395050049,0.4727002084255218,0.0820397138595581,0.5137075781822205,0.4784905314445495,-0.2824806272983551,0.4799413681030273,0.472798228263855,0.0524177476763725,0.5218228101730347,0.4708300232887268,-0.2502692341804504,0.4870489537715912,0.4714683592319488,0.079083077609539,0.6781830191612244,0.5912343263626099,-0.1046343892812728,0.6413718461990356,0.5784437656402588,0.1044092997908592,0.5735525488853455,0.4888449013233185,-0.3459011912345886,0.5414154529571533,0.473890095949173,-0.0094248149544,0.5420593023300171,0.7209807634353638,-0.3631504774093628,0.5162726640701294,0.6849580407142639,-0.0758453756570816,0.5473596453666687,0.7713819146156311,-0.3647022545337677,0.5251564979553223,0.7278926372528076,-0.0851411446928978,0.4792718291282654,0.721098780632019,-0.4411959052085876,0.4606019854545593,0.6907337307929993,-0.1465879678726196,1,0
0.6134189963340759,0.2194865494966507,-0.132107526063919,0.6229770183563232,0.2048187851905822,-0.1367607861757278,0.6266146898269653,0.2048756033182144,-0.1367823481559753,0.6304754614830017,0.205178365111351,-0.1367323696613311,0.6170827150344849,0.2043138891458511,-0.1075059920549392,0.6162883043289185,0.2040584534406662,-0.1075437813997268,0.6156386733055115,0.2037270814180374,-0.1076093688607215,0.6465402841567993,0.2195479273796081,-0.1181423068046569,0.6265648603439331,0.2128796875476837,0.0121826585382223,0.6202006340026855,0.2429543137550354,-0.125338464975357,0.6136864423751831,0.2413373589515686,-0.0874636843800544,0.664141833782196,0.3257144689559936,-0.200764387845993,0.6061594486236572,0.33535236120224,0.1440232545137405,0.5899109244346619,0.4194107055664062,-0.2825967669486999,0.5352736115455627,0.4145203530788421,0.177555501461029,0.4981573522090912,0.469612717628479,-0.2915877401828766,0.4666454195976257,0.467376172542572,0.0751201957464218,0.4740598201751709,0.4888999164104461,-0.3276064395904541,0.4504966139793396,0.4754481911659241,0.0613636448979377,0.4695945680141449,0.4799588918685913,-0.3220376372337341,0.4501070082187652,0.4749765992164612,0.0271542035043239,0.4774674773216247,0.4746829569339752,-0.2892624139785766,0.4566105306148529,0.474383682012558,0.0555608384311199,0.6521440744400024,0.5968093276023865,-0.108768343925476,0.6156536936759949,0.5880189538002014,0.1084766536951065,0.5496948957443237,0.4687674939632416,-0.2609947025775909,0.5162338018417358,0.4587581157684326,0.0424942225217819,0.5379661917686462,0.6922696232795715,-0.1908452063798904,0.5160359144210815,0.6724667549133301,-0.0294588468968868,0.5457825660705566,0.7456744909286499,-0.1823039203882217,0.5241104960441589,0.717341959476471,-0.0389016233384609,0.4847311973571777,0.7145140171051025,-0.2256502658128738,0.4620246887207031,0.6959666609764099,-0.0921938195824623,1,0
0.5905154943466187,0.2124122232198715,-0.1442216336727142,0.6002127528190613,0.1969124227762222,-0.1544923484325409,0.6037321090698242,0.1971798092126846,-0.1545373201370239,0.6073383092880249,0.1978913396596908,-0.1545170843601226,0.5950418710708618,0.1965446323156356,-0.1200408488512039,0.5945225358009338,0.196420818567276,-0.1200458854436874,0.5940972566604614,0.1963716149330139,-0.120073102414608,0.6243351697921753,0.2133280038833618,-0.1529495567083358,0.6066257953643799,0.2078961431980133,0.0007914977031759,0.5960484743118286,0.2356532663106918,-0.1433602273464203,0.5904944539070129,0.2345897853374481,-0.0986203551292419,0.6395103335380554,0.3233078122138977,-0.2468059808015823,0.5888589024543762,0.3344852328300476,0.1469772756099701,0.5558077692985535,0.4152678549289703,-0.3349557518959045,0.5194723606109619,0.4147928357124328,0.1815982162952423,0.4639747142791748,0.4705797433853149,-0.3371297419071197,0.4461149573326111,0.4699850678443908,0.0828959792852401,0.439549446105957,0.4892724752426147,-0.3784649670124054,0.4274597764015198,0.47943976521492,0.0774763002991676,0.4351881146430969,0.4802020192146301,-0.3673475682735443,0.4285603165626526,0.4782622456550598,0.0389484241604805,0.4423999190330505,0.4756340980529785,-0.3325702548027038,0.4339272975921631,0.4779396951198578,0.0621039271354675,0.6344480514526367,0.6006515622138977,-0.1201886087656021,0.5984885692596436,0.594109058380127,0.1199308261275291,0.5314424633979797,0.4623955190181732,-0.2606177628040313,0.5059311389923096,0.4477004706859588,0.0710361897945404,0.5261963605880737,0.6979857683181763,-0.1482194066047668,0.5149962902069092,0.6655219793319702,0.0301987938582897,0.5366350412368774,0.7457057237625122,-0.1344754993915558,0.5229722261428833,0.7167805433273315,0.0239921007305383,0.4815078675746918,0.7201992273330688,-0.1623512208461761,0.4596056044101715,0.7023534774780273,-0.0182404853403568,1,0
