nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
-0.48369922580136765,-1.5029044004190866,-0.43259469667880474,-1.5766174602525014,-0.4180391251980741,-1.5737345742085953,-0.4029689560767919,-1.568733740620569,-0.4532709420639217,-1.5805835022101486,-0.45366661728236246,-1.5812286105466464,-0.45237126229462993,-1.5815453872337792,-0.3534805726772354,-1.5001822178751436,-0.3949207395861237,-1.5259453865218564,-0.46235568238831626,-1.4072553045127958,-0.483107611735068,-1.4131269908418131,-0.31497742316685556,-1.007409423430062,-0.4646990204011494,-1.013406111548707,-0.6667240979671424,-0.5386801943981906,-0.685334757483841,-0.6448828474604562,-1.0977139126067674,-0.30513721056611076,-1.007972021526014,-0.479851504057311,-1.1960999647528572,-0.2396855073501354,-1.0519461021275383,-0.47544984210547686,-1.2062916496393654,-0.3035141360297152,-1.0507616081540312,-0.4933654883406847,-1.172814221648278,-0.3125350513230833,-1.0439450881780834,-0.49414338089002197,-0.2722751462498613,0.14329532548331364,-0.3840831427206994,0.08579750029878569,-0.7263448716001657,-0.5008499392650209,-0.8043391927609281,-0.5101673944468011,-0.6417643135738342,0.3729292593462417,-0.6587087933400724,0.285552392131765,-0.5865404050218371,0.4980885462322211,-0.5902420569517556,0.38877305713169874,-0.7893341811347857,0.6115637218016046,-0.7875350214658191,0.4865030372600085,2,0,1
-0.44689736647083333,-1.5028717633762116,-0.3963723259911392,-1.5764025629386806,-0.3818681876251815,-1.5733293343961914,-0.36616003468645714,-1.5679589543781958,-0.41883620523064274,-1.5803038554683229,-0.4196047039079813,-1.5809527821472953,-0.4225068773699273,-1.5810553319166143,-0.3151658335924744,-1.4981859284685168,-0.3671171436590316,-1.5247679629360504,-0.4244522749753271,-1.4071815859357282,-0.44749830778592603,-1.413020193843133,-0.27549731096861324,-1.0057876813577797,-0.4361018754713889,-1.0140398314809864,-0.6201182341838609,-0.5447946723444501,-0.6516545950779168,-0.6600440905038817,-1.0507419209967575,-0.3350255798448526,-0.9739454850738405,-0.48929307827124396,-1.1437773635611326,-0.27280603482847887,-1.02843760433482,-0.47574245122475484,-1.1493704816114654,-0.31814912237159776,-1.0214773447926513,-0.4955865727711237,-1.1186474235005575,-0.3299023885756733,-1.0149331471698564,-0.4933187188503083,-0.25312723720268515,0.14066770625191058,-0.3744913998011989,0.07263981691930506,-0.695171940293009,-0.5005105606553666,-0.7918735246186834,-0.5139449302079714,-0.6331485339941112,0.3729412515232613,-0.6588204538327659,0.2828283024985599,-0.5680180878758495,0.5011740001329498,-0.5896938145923435,0.38877505582786864,-0.782696844270472,0.6429384547987187,-0.8171915419888489,0.48506757367076375,2,0,1
-0.40459656099117264,-1.5026573865561852,-0.35199647414785573,-1.574216967857109,-0.3365209694433114,-1.569584377382591,-0.3190760827793281,-1.562531419977641,-0.3773532662237179,-1.579501595481514,-0.37914942784842953,-1.5801582046488893,-0.38038608779197175,-1.580228571245922,-0.26704482486597364,-1.4909126564503354,-0.33185867751091824,-1.5223418372622788,-0.38196052738823233,-1.4060056363883477,-0.40712324606599415,-1.4127937915344841,-0.23512578027858158,-1.0046933285815367,-0.39269126063177096,-1.0208846996309446,-0.5663635671863804,-0.5557477272252909,-0.620219434833265,-0.6666174690907575,-0.9921922486412003,-0.35493112798684406,-0.9191976659495211,-0.510703977745222,-1.084881383782532,-0.29865850355448403,-0.993090162895542,-0.48654340532706375,-1.0885589847352055,-0.343579732959336,-0.9888638865326194,-0.5033579698422564,-1.0607131496957223,-0.3540123939807323,-0.9545895117553745,-0.5141507292902686,-0.23121246642426738,0.13403323418544053,-0.36113691147218574,0.0674626608535376,-0.6605165474025696,-0.5020715423640829,-0.7618774256163823,-0.5202604103657203,-0.6276547844550266,0.37293405621704956,-0.6563236825772877,0.28138977424185463,-0.5555922604105921,0.501700190211287,-0.5896786911246577,0.3891898519063351,-0.7768453947401753,0.6752213953354496,-0.8170076619412152,0.48905217435513887,2,0,1
-0.3704400426647481,-1.4972141873743985,-0.320485296825541,-1.5661863565485377,-0.3047887363246023,-1.5605638493366059,-0.2878608457365745,-1.5529517816618197,-0.34566620363844924,-1.5727127199719662,-0.34772792536093905,-1.5733268901573336,-0.34876498218031077,-1.5733626126874207,-0.2336824551510685,-1.4839550201968896,-0.28907058990502826,-1.5158457082823706,-0.3464928643743328,-1.4008425378189755,-0.37251482253554813,-1.4076341573718063,-0.1911087610210065,-1.0043435567517986,-0.3613710254168903,-1.0212405341723982,-0.5203080777050922,-0.5661524731235137,-0.594240715132526,-0.6682051000817396,-0.9196905444250262,-0.370495641294156,-0.8932877680202332,-0.5085347927919955,-1.0270434138214846,-0.30574001733096207,-0.9776885100144765,-0.48560188618461475,-1.0327895320636258,-0.3647559188797585,-0.9801680258596878,-0.4964847868298909,-1.0001306700889336,-0.3750005692147699,-0.9491925657341203,-0.49295762107560737,-0.201145546954345,0.12554943517613865,-0.341713582092793,0.05952050850628712,-0.6117568886265702,-0.5041133437480791,-0.7288828159967445,-0.5201292292737673,-0.6183793685160206,0.37376591356297495,-0.6549409179437236,0.2802080118197799,-0.5566010023675564,0.5091244137577026,-0.5888500983158098,0.3995116519135058,-0.7844712867301371,0.5768978024446703,-0.8292791234389483,0.48361012442364987,2,0,1
-0.3339946174845182,-1.495612473903319,-0.28403494152809194,-1.563627055250593,-0.26904525323925227,-1.5579094059370222,-0.2526873907988889,-1.550164337523978,-0.30915841913771747,-1.5700198474745652,-0.3115151484148892,-1.5705866360688543,-0.3128406837147876,-1.570642774447527,-0.19876629903365875,-1.4824158326043262,-0.25216253318466497,-1.5135928029433263,-0.30982078704843274,-1.3992180808510624,-0.3362616719268657,-1.4063225796334946,-0.14777249767891001,-1.0038891864891677,-0.33947011226525076,-1.0214138877535368,-0.46568084658302533,-0.5695738412272022,-0.5885566897180639,-0.6669990868128031,-0.8613734536804434,-0.3872928171526702,-0.8800707899877114,-0.4849177991088529,-0.9515836725854148,-0.31586834354888343,-0.9630467947288219,-0.42474465247766624,-0.9734598685277529,-0.36674515455448553,-0.9645451506242138,-0.44351121029561946,-0.9407719255237882,-0.38122664103051734,-0.9332115907682003,-0.45580825510432765,-0.17331956563014966,0.11565895380243911,-0.31985530779277865,0.04210653500973206,-0.593653897937034,-0.5117114538612787,-0.7105287224450594,-0.5267821559682063,-0.6197163630072934,0.3674632250607135,-0.6542147916251875,0.2755662398347314,-0.557186087359701,0.5227624504500235,-0.5906469261725781,0.401222935574201,-0.7853720990939251,0.5779925549601472,-0.8212882695283572,0.4862015006311715,2,0,1
-0.2935931063519376,-1.4828922718038335,-0.2473464748935984,-1.5492426471131149,-0.23195398270331188,-1.5450290208313677,-0.21555241544003273,-1.5395352546364818,-0.2741487240395549,-1.5549274053828392,-0.27758061860973837,-1.5559128125620196,-0.279910165618999,-1.5566673661696226,-0.16063011014007827,-1.4780673276427114,-0.2157716057866685,-1.507699355809759,-0.26542574772191796,-1.3881110597419313,-0.2957350424140473,-1.3945169975571712,-0.10478813810913278,-1.0050444994985936,-0.2884687158650563,-1.0225736645177423,-0.4071045915684081,-0.5753552697683455,-0.5343307967869192,-0.6649587511393314,-0.7763627762383426,-0.412623492931912,-0.8236382032385511,-0.47650475394396663,-0.8687251245558905,-0.32427739132142985,-0.9138311667332555,-0.4026268141683834,-0.8872787546085403,-0.3787466588228665,-0.9150706248514355,-0.4230317698600351,-0.8490756760164728,-0.4018185414372632,-0.8810129087390113,-0.4397524622784466,-0.13485545731828913,0.1006292915902008,-0.2747951023809107,0.02501448484294727,-0.5529715699925781,-0.5137189442943578,-0.6667574761931802,-0.5229707089953529,-0.6184513215781381,0.38344786430294503,-0.6497498376279722,0.2821149012123057,-0.5573895546298,0.5712151094943214,-0.5906476590278403,0.44639546771081906,-0.7908026232108342,0.5840486043550392,-0.8204673383881608,0.5183514612493962,2,0,1
-0.25463825150715325,-1.4739496804166246,-0.20825517572361343,-1.5376660073551565,-0.1908738475978339,-1.5342069804844662,-0.17323228923072934,-1.5297948253777398,-0.2387707358604797,-1.5436564245645683,-0.2436259685964769,-1.5447777847228075,-0.24726599406115585,-1.5458053643911733,-0.11842657454068756,-1.4736805726331448,-0.18397488140487625,-1.5024808600448767,-0.22231973417859754,-1.3770883003321641,-0.2565338149547161,-1.3845718018758197,-0.05809699662260089,-1.0059308546267525,-0.2454586397378926,-1.0229418909754493,-0.3575160734907381,-0.5761862610125973,-0.475878594181249,-0.6588811158258043,-0.7338523075304562,-0.42753509882371304,-0.7655396366085475,-0.4734448833542131,-0.8200751941996202,-0.34699177381423146,-0.8445750119810215,-0.4019982908461457,-0.8371137459322565,-0.39673425812019186,-0.8471915717602843,-0.4253773064386552,-0.7953735747282615,-0.4214041649456543,-0.806546419564589,-0.4409710007100481,-0.09659588224781823,0.08344863255988239,-0.2399346432634364,0.010481831744965218,-0.5330680871699622,-0.5124553019525215,-0.6369551174729511,-0.5123476388521679,-0.618970449596675,0.39208316448192765,-0.649852703857518,0.3041998276579903,-0.5838936649304084,0.6050000035795501,-0.6131515788139482,0.48308326811325597,-0.8355932045093784,0.5896276315973742,-0.842047327558115,0.5350084618831927,2,0,1
-0.21040084268524037,-1.4669002790252768,-0.1664423186022386,-1.5296969475607183,-0.1482992207428926,-1.5270333601261572,-0.1303791773761109,-1.5239525198824206,-0.1981428390750515,-1.534429901730619,-0.2034813565449381,-1.5353091031920698,-0.20790220598000356,-1.5366110455492623,-0.07715536408136413,-1.4711691775840232,-0.1454657358059866,-1.4989403863052617,-0.17704180413061846,-1.3707279161337973,-0.21026359888157176,-1.3772334556415056,-0.011331503638547558,-1.008199841142064,-0.20936804975103118,-1.0248046091826197,-0.3073861086206337,-0.5806067773316345,-0.43161820035338194,-0.6587766506393226,-0.6749368071525959,-0.44914020494220275,-0.7123409402623362,-0.4783832618508794,-0.7566609618592728,-0.3711597414082185,-0.7975297015331777,-0.40350597399033056,-0.7739501500916185,-0.4215915093999826,-0.8001383331509665,-0.42572494632581187,-0.74271485946396,-0.4421193182828793,-0.7603455582485412,-0.443709614202088,-0.05907342632481801,0.07646771982395756,-0.2052096957462834,-0.004393531122954393,-0.4749573951165277,-0.5119671537246187,-0.5972768678610629,-0.502642036874187,-0.6192280815329791,0.4337397235628139,-0.6546201272084495,0.35834837104735867,-0.5917559360540673,0.6412464918676661,-0.6114496890252517,0.49754423464194314,-0.8413110745123179,0.5963612389938728,-0.8714990483469325,0.5393411021939585,2,0,1
-0.16257763968805938,-1.461780468883785,-0.11575924787870853,-1.5246457343373585,-0.09654071823352812,-1.5218763159405995,-0.07794498231489834,-1.5188147464591015,-0.15253192624516185,-1.5295725703636436,-0.15941996623239052,-1.5305315531138772,-0.16542791367279278,-1.5319603793662577,-0.028759334761880813,-1.4659896563944548,-0.11590355374217758,-1.495475721445792,-0.12834970128516263,-1.3644591221874176,-0.1664455165161105,-1.3714938498177178,0.030448041879995072,-1.0081828522246197,-0.17068062045378365,-1.0284009964475884,-0.2552330634873248,-0.5812746083452142,-0.3711569083576968,-0.6658183237388133,-0.614566988818288,-0.463133076827892,-0.6256486264860609,-0.5324488593491956,-0.6975269373668335,-0.3896484804585513,-0.7285939377769838,-0.48586105045464917,-0.7208994238851878,-0.4358075690246475,-0.7169508663550771,-0.4661175299488335,-0.6821228527387613,-0.46033343647946356,-0.6742617808328044,-0.49387275742861325,-0.02350343006701805,0.06669382906017068,-0.16621913086326293,-0.0293876264671797,-0.46023186783814723,-0.4878508191150215,-0.5658351785422562,-0.48639097143250365,-0.6138990911815025,0.447415602235952,-0.6675363680906025,0.3760319020340318,-0.5941264563348115,0.654612172895231,-0.622308538693283,0.5024242512104474,-0.8386478784890901,0.6006641653549124,-0.8876297256559803,0.525851502003858,2,0,1
-0.123342301147428,-1.4500953249075013,-0.07962628553304457,-1.5122338810894893,-0.06215541581885213,-1.5101437195860814,-0.045100674647239394,-1.508036968904463,-0.1097723533712962,-1.5166272651080195,-0.11487342573619495,-1.5176614488016469,-0.11936822692954788,-1.5192344060315814,0.004993180445394927,-1.4596758251610458,-0.0628925349663228,-1.485173358758874,-0.09298756942903554,-1.3556356947314403,-0.12496484269817826,-1.3613561463835993,0.07433980951092113,-1.0082186288860615,-0.13962581209026992,-1.0284455007489723,-0.19103534224836435,-0.5841864421719815,-0.3378053316021093,-0.6669546491346249,-0.5502807253389995,-0.48025430795875784,-0.5894947444538183,-0.5543585001407773,-0.6342073766017352,-0.4044935963910993,-0.699190918551507,-0.5136548527705086,-0.6533234397566038,-0.46030971861824704,-0.6903796664863646,-0.4928227757073427,-0.6111437552648409,-0.49033106781549496,-0.6405539031733238,-0.5258205832408523,0.020024308368157853,0.059518243317294536,-0.12482520045910572,-0.03153835679243715,-0.4218446427056234,-0.4443811761151849,-0.544221611276647,-0.46879098594573365,-0.6027695514288569,0.48842631596112773,-0.6716574131001782,0.4061309338890844,-0.577537744486821,0.6415292407525057,-0.6268726946437325,0.5198972528672212,-0.8358351133691457,0.6270211049942082,-0.9006829438489792,0.5169197285596688,2,0,1
-0.08406032636283157,-1.4356815609200273,-0.04199923117715128,-1.4989500883095865,-0.02450650905150092,-1.4971932343762169,-0.007487211425301632,-1.495455501302873,-0.07223070996506466,-1.503525686795609,-0.07735017033472677,-1.504738903698658,-0.08181792250657995,-1.5065230315068465,0.042094177969362295,-1.4509696545470376,-0.027212477172765287,-1.4744159595772681,-0.05190436965609698,-1.3445981782816185,-0.08502862803395764,-1.349115464806883,0.11640157092865806,-1.008081185212776,-0.104082998100381,-1.02735374627775,-0.15026607102051634,-0.5867963396306778,-0.3121972367944811,-0.6686800569149209,-0.5007015345101226,-0.504454188068258,-0.561151833676873,-0.5577835325207773,-0.583962619948271,-0.4345892970858687,-0.6624932579146318,-0.5079311865486763,-0.6007782504347543,-0.4817417376484207,-0.6696891637352355,-0.5019788028617981,-0.5574918878737004,-0.5092436637002645,-0.6348175785424152,-0.5395167819917182,0.061212639559634796,0.04872861515994855,-0.0834024888301015,-0.04558999034552239,-0.37531286392704066,-0.4024117544604988,-0.5173550041140187,-0.4335501083239157,-0.5784456855336152,0.5328851803186689,-0.676622507502316,0.4340110132562792,-0.5518283157833773,0.646238168928864,-0.6333124937032513,0.5434733399020859,-0.8011438105708533,0.6578020919824413,-0.9087366900657174,0.5171791593225259,2,0,1
-0.03932830686206637,-1.4340557048647953,0.005392919679381194,-1.49671044931637,0.02235891874104898,-1.4944868082204137,0.038921314422801966,-1.4923248518850019,-0.027165974175211553,-1.5028614950746386,-0.03272088381709604,-1.5043886155390762,-0.03751042607230816,-1.5064543596376079,0.08753133747887926,-1.4482497288641867,0.016647044826619217,-1.4730601273745938,-0.008808482840037572,-1.342089148356298,-0.043105709376825264,-1.3485634748921524,0.1585755258247338,-1.0061327229399155,-0.06910168448783148,-1.0301380632888757,-0.10382609901933916,-0.5865519657123008,-0.27259600360834096,-0.6774659255387051,-0.4548425834855444,-0.5133773671189165,-0.5195798194439749,-0.568628391315619,-0.5353124897223838,-0.4438657789961653,-0.6214219170723014,-0.5108055781338602,-0.5471613602265877,-0.49353257934049094,-0.6268416482298929,-0.5126841526639787,-0.5096197834435618,-0.518047520589578,-0.588795867026399,-0.5589181923364472,0.09375487761281145,0.04001416661263661,-0.04690589702792137,-0.06839284845544631,-0.3458097100234503,-0.3820930091969769,-0.48428837480905773,-0.4375464346924877,-0.5517017983158207,0.565162524506124,-0.6758625365953024,0.42579184161987627,-0.5327957981284119,0.6512652895354752,-0.6502020759480219,0.5578818073447095,-0.7618466456953653,0.6831143797569197,-0.9104520377419583,0.5116491667595598,2,0,1
-0.0022828730916230984,-1.424118237475301,0.04042539991388096,-1.4876317717036909,0.05728400236801777,-1.4858040806468986,0.07392567966451136,-1.4840488506541671,0.009062259354552463,-1.493460585999863,0.0037666472291137325,-1.4953735630878064,-0.00106313544231967,-1.4980109925862437,0.12297261770333565,-1.4438288960849226,0.04406249395751067,-1.467248735046703,0.0282554721815804,-1.3369613101185236,-0.006055212242751497,-1.341730449017001,0.20234004313284093,-1.0061077392377913,-0.03077255479064698,-1.0314521393973999,-0.05105758871210274,-0.5901544823121908,-0.23438946060957888,-0.6844129270629468,-0.39727120628196294,-0.5225598436860207,-0.46209258734914765,-0.5830206693192662,-0.4803567395731858,-0.4591544722320267,-0.5735313580141937,-0.517650712776641,-0.5069469936787183,-0.5027351761157058,-0.564984400205922,-0.5295077779351417,-0.4651536571566031,-0.5291182986748277,-0.5208359333635711,-0.559992758020608,0.13373679579611783,0.025660063705835092,-0.00910442311959874,-0.07566170668625258,-0.34850541817104236,-0.3620691382417255,-0.45473025676079426,-0.4396561251230559,-0.5572994134325361,0.5661560097489913,-0.6769290408715778,0.46248483863235496,-0.5295351251967859,0.6479914252091278,-0.656995177867179,0.5881220803957706,-0.7633991662569624,0.7630608940900597,-0.9022325996127326,0.6124135674130594,2,0,1
0.03691515645383622,-1.4143832046962177,0.07804485922432851,-1.4832425599634154,0.09613865591148288,-1.4826287437138281,0.11390200149854195,-1.4819008268966398,0.04654567407903336,-1.4869033552124602,0.04054878609077139,-1.4887253749688703,0.03542786001058465,-1.4913001370144794,0.164284734810937,-1.4410699958267579,0.0789807820175017,-1.463560874120357,0.06896438278509648,-1.3343351565976451,0.032972128649795686,-1.3387029406493989,0.24806168373054477,-1.0060961468000058,0.009543145653037943,-1.0319692020965612,-0.005979528281116763,-0.5963191941555213,-0.20183203246551076,-0.6858392632730155,-0.36162645878740757,-0.5566147616238071,-0.41952802059826166,-0.5947292979755466,-0.4647649107515515,-0.4966007112077469,-0.5413815972655859,-0.5255763425688867,-0.4800356823450892,-0.5337762600988527,-0.5278542883410794,-0.5420308086574634,-0.4331335451662182,-0.5582259106063887,-0.4823017374393517,-0.5773067300854609,0.15816512687784126,0.016898712421735428,0.010793663223358313,-0.07772596009055767,-0.3263699913354642,-0.35344862841440033,-0.4262004678919604,-0.44243404630643784,-0.5480056094887666,0.5771137948774341,-0.6768913321371717,0.4617426561212538,-0.5278704777800558,0.6939707643663414,-0.6617047056523881,0.5759637451012556,-0.7715175369831951,0.7917075400616289,-0.9038037746719156,0.6126831249031774,2,0,1
