nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
0.3854537912407502,-1.1868985732658484,0.4120470857493537,-1.2566241938370564,0.4255674645398639,-1.2598344159307517,0.4427185990303478,-1.2653189654489947,0.38564829601039163,-1.25403130741971,0.3802797601638048,-1.2561385700519607,0.3754561950300586,-1.2568758758618155,0.5141462639637201,-1.2772683736295856,0.42069514558590565,-1.2412421083045777,0.4243248802634667,-1.1162920656079836,0.39085270250411824,-1.1168157224779565,0.6839045133857546,-0.9229815093061163,0.3738720787565745,-0.898723293055623,0.806898404767195,-0.3286042876761918,0.27864693393649226,-0.4285863759175841,0.5651448019502625,-0.44041836652070127,0.13939913150983,-0.48562834556558465,0.4828284434954135,-0.468372556277787,0.08574261692712426,-0.4897610614092592,0.4680828378095241,-0.5472474310624379,0.08080495253874585,-0.5100771101238697,0.49263868209335326,-0.5297696970276544,0.1105902183654156,-0.5281277653600446,0.37601214173383696,-0.04371963507467095,0.2169302131714134,-0.152775038987553,-0.11912450918200294,0.15135537558434395,-0.21423478898064344,0.03257013858853134,-0.5930060260190447,0.7101252063341185,-0.7133176915220174,0.4765678609360667,-0.6444816367279754,0.8865201014394573,-0.7960247186775701,0.6561516642922333,-0.8434176436410542,0.545114200620472,-0.961540619974354,0.2787003539779999,0,1,0
0.38300001912715,-1.1799539616972785,0.4060256060697711,-1.2544486503309487,0.4198012404634852,-1.2585453751345714,0.43495806292613626,-1.264533543957936,0.3813390709171015,-1.2487179067834153,0.37686163238129994,-1.2486581769722656,0.3725062060238299,-1.2474113809784155,0.5033525255266352,-1.2773980434760133,0.4151908137584144,-1.234835830803165,0.42165975651041365,-1.1087236093451829,0.38863427605667217,-1.1075398614853242,0.6840040630710043,-0.923035495866194,0.3794192935254041,-0.8894918465379483,0.8215618181488527,-0.2988008987016946,0.2884788692607044,-0.455534220459038,0.5633294241002755,-0.43054559029997647,0.1513338624932368,-0.47962588242844073,0.48872025332856844,-0.4609201136866427,0.09912949703715866,-0.4824190168665006,0.477073705921179,-0.5363634597696205,0.09432737337408159,-0.49844153870741803,0.4846754730401977,-0.5275086428944733,0.126202927335389,-0.522122622039067,0.38387044073407567,-0.026169791331982308,0.22229543069515853,-0.15101224379182612,-0.11596061598028921,0.13761854004231683,-0.21006187037946425,0.017097564944716946,-0.5925914909194414,0.7062330688964636,-0.7135185776817389,0.4632200349333225,-0.6532009128778213,0.8860657464657542,-0.7889305273255226,0.6550512573868208,-0.8445080955779417,0.4979993766366787,-0.9611329767760373,0.26149893413368475,1,1,0
0.3603708441363047,-1.1952768279298138,0.3869289133716662,-1.268742070715762,0.4020969670808582,-1.2725867306112209,0.41921338680930637,-1.2781349664024633,0.3607123761333917,-1.2636680998352727,0.3565236316848139,-1.263822912358616,0.352612605332522,-1.2626595849470137,0.48729847961872214,-1.2852083544228496,0.39574671818434876,-1.2466665451282664,0.3983128027633587,-1.122104490948542,0.3646022162706176,-1.1215759842221082,0.6605864035218618,-0.9227905781149197,0.34983644539207515,-0.8910751970446229,0.7458591323730196,-0.3229215321820609,0.24661082420076952,-0.44079320937400635,0.49586434715104233,-0.4491948199256648,0.07249383009842322,-0.4754076559576928,0.413273588922749,-0.47020592964779984,0.010145606971017664,-0.4673805053759346,0.4029022985089668,-0.5396131188540108,0.003525808157524817,-0.4948687260293715,0.4239871771004278,-0.5349199893335018,0.03556038635962832,-0.5088346534752742,0.37788929143979927,-0.025960481737355018,0.21625123326689072,-0.1499103053527944,-0.12041712355662805,0.13046832008536605,-0.21270223433900654,0.014220579041004528,-0.5869467685101879,0.7042859791552234,-0.7187451914129442,0.4642459072025994,-0.644287131958334,0.8864820683545799,-0.7909005900710512,0.6562369196637035,-0.8402361378027194,0.49308953510904957,-0.9725850194137852,0.2580670225486068,1,1,0
0.3105574579154386,-1.263097220678707,0.33971428444702007,-1.3352888656324688,0.35655502812400797,-1.3398579409298206,0.37621328314916175,-1.3445289908406524,0.3109188998495755,-1.330219872236242,0.3037283495073185,-1.3304152704004946,0.29803870211190103,-1.3279556274080206,0.44482701031281296,-1.3341808010589602,0.33997617669590735,-1.305300288717847,0.3445572490066098,-1.190795560559964,0.30998772740908725,-1.1938485452020857,0.6145431425603188,-0.9458524113531959,0.2881626075683346,-0.9369434802901694,0.654445974731186,-0.35618491085798853,0.14264036715931455,-0.474836776801127,0.345652295544355,-0.5086152612843203,-0.05936636466030849,-0.4819022518978141,0.2640059830479165,-0.534385356472591,-0.13430609143816474,-0.4681659268669934,0.25907061595996694,-0.6125079929945997,-0.1354223241909759,-0.5028455912572984,0.27961409741703225,-0.5783009343536268,-0.10953276938040578,-0.5106126363793917,0.36565182731099255,-0.026543740790676184,0.19236007457380483,-0.14777458172078642,-0.11922074054441086,0.07202040257491779,-0.2171852884980786,-0.0392628722427289,-0.5813574365668297,0.7032276894243396,-0.71872732352072,0.4601174030763777,-0.6291132073702683,0.8862051160251035,-0.7895594771318173,0.6410484455062551,-0.8364241506244707,0.4957773766107878,-0.977315416252362,0.267904062984883,1,1,0
0.231066778988058,-1.3403693455308399,0.2593360817872991,-1.4104949516322685,0.2734348697746695,-1.4108572869610165,0.29034300093090326,-1.4119844957047654,0.23357798361237905,-1.4096194249132787,0.22818188016064625,-1.4082859696421408,0.2238721445561497,-1.4051509203235892,0.362132873565222,-1.388934914735443,0.2660679378105985,-1.370406548637872,0.26136766113319987,-1.2619044112449345,0.23277392846228642,-1.2649146405735194,0.5306592594461941,-0.9915184045332032,0.1975009224223336,-0.9708139844183178,0.5230077174845505,-0.4514539596418219,-0.0036948623459102737,-0.5425968015998625,0.22303924552289503,-0.5106552640651268,-0.20462926537647327,-0.498870623376404,0.14112134106464747,-0.5073848016490754,-0.26941390323646114,-0.46775841129647816,0.1276226590004097,-0.5752170637835176,-0.26510263609834533,-0.49516010030042884,0.14638547736952381,-0.572165355419412,-0.2410437744739544,-0.5097224324632178,0.33051844608599235,-0.026288485187472174,0.14979084237186854,-0.13561650208457612,-0.12377118218272877,0.04461565050372866,-0.25797589965688933,-0.11328138154862188,-0.5766331658627298,0.6638795276792347,-0.7148676035446722,0.4650109082454018,-0.6122147759269563,0.8605057266389204,-0.7707877248165911,0.6424288678083824,-0.8010011819176356,0.49526405759274456,-0.9709854601763073,0.2839244151531732,1,1,0
0.14471865828060163,-1.3707773074015257,0.17339713581177876,-1.4469303916892122,0.18771059376144375,-1.4483448268004666,0.2048487102161643,-1.4512889449278217,0.15060204467885088,-1.447092415183346,0.14696618386681295,-1.4483619289258811,0.14306485722744283,-1.4489946437523231,0.2714132453972937,-1.4330814351234777,0.18912496505879717,-1.4286514103159713,0.17806754758360258,-1.2945823611949139,0.14740139467027577,-1.2897142539584086,0.4505929791335884,-1.0255235559920417,0.12209560942423324,-0.9871993520991897,0.3754314352365478,-0.5098281082829442,-0.09693565010668459,-0.5618234193999982,0.08662707759222617,-0.5153458410296037,-0.3109526685682628,-0.499586360087788,0.013508089032024113,-0.4926048640845551,-0.38578289069234456,-0.46204298308513714,0.001413312785408414,-0.5406437133519469,-0.388587384004747,-0.48831746334533893,0.02180108832451926,-0.5559331411004624,-0.3561502677163908,-0.49806108023084245,0.2918648348372056,-0.02159407938894719,0.11405199485606841,-0.12040428915602984,-0.15827331630100547,-0.02126148133797236,-0.31243902194571976,-0.15432724831063663,-0.5903414127771981,0.6669946670607365,-0.717429859289634,0.4864694810399535,-0.6226544748423972,0.8641145303570187,-0.7715792724421267,0.6530620504710519,-0.790072030383051,0.5256422821856572,-0.9732759963316585,0.2963939066252924,1,1,0
0.046457758571614,-1.4013374016117213,0.07246830453810282,-1.4721847429312092,0.08616965955128457,-1.475497769219095,0.10121544582654185,-1.4811454270677853,0.05394568169160369,-1.4708225075908103,0.05210835185974121,-1.472246770042788,0.05120117344595416,-1.4740722304891014,0.16794870496138914,-1.4614265488368705,0.10757871275881467,-1.4568412009948144,0.08062142376004217,-1.3278496963326911,0.05753610700627133,-1.3212337263532463,0.36516990473214334,-1.039677479189704,0.04396544286193003,-0.9934221008218987,0.22831997344197963,-0.546555688377755,-0.19071630346823537,-0.5816087917155476,-0.08241288256239232,-0.5097979881217661,-0.4324757771640416,-0.4959248460876281,-0.17147232828708173,-0.4604295124172846,-0.49707229164446814,-0.4542724920124006,-0.16629038428643708,-0.5041753453221898,-0.4977714367416439,-0.4714633187491828,-0.15980536043143595,-0.5185293889127641,-0.4731530548350298,-0.48310922801756423,0.24268677981271422,-0.0150988453098179,0.07790218581910983,-0.08931083836293953,-0.22481692052267216,-0.11669057538501466,-0.37515864197578713,-0.22633408820767878,-0.5953548880797281,0.6672746824574514,-0.7119191460720626,0.5043833192728111,-0.6165232352534368,0.8609383848863512,-0.7372320784749948,0.6802107811722274,-0.8182131948694836,0.5430149785397222,-0.9414429424282845,0.35010810897432226,1,1,0
-0.05584358208048992,-1.428744195727736,-0.027377477211178506,-1.503761584022867,-0.013695776879443462,-1.5059715232215067,0.0013349493152247822,-1.5096205935110105,-0.047484471586764936,-1.5012910926672571,-0.04978406931602988,-1.5017180714775167,-0.051205843025876226,-1.5025040672936827,0.07129821285301563,-1.4827386049151832,0.007305122618563418,-1.4813288282186874,-0.021470096786228056,-1.3583674181127547,-0.04475604444411725,-1.3546594475928115,0.2670741553984287,-1.069064418647574,-0.046650296275494225,-1.0087939761302491,0.121228250884546,-0.6319233723133049,-0.2847853956614067,-0.6073797802984294,-0.23355968018801276,-0.5108657223099685,-0.5311182839998193,-0.49246638791981695,-0.3140836337971632,-0.43572204630515227,-0.603902887719824,-0.45168496596272156,-0.32398882747949487,-0.47536579403876733,-0.6109081224941549,-0.46578515785590957,-0.3078908776078307,-0.5006732384462307,-0.577559233191154,-0.47719393466891447,0.19301301840680068,-0.015054686090463605,0.02602327125711682,-0.07686049106106063,-0.2603862783179448,-0.2262138628185697,-0.4125275517736481,-0.33833412075912234,-0.5915531111256075,0.6590033798912285,-0.7118469087363558,0.5033671467164559,-0.6041065816911808,0.8610517183741738,-0.7379564938768879,0.6795476271151034,-0.8167208429853514,0.5435193636116534,-0.9442795979466907,0.33941902533455104,1,1,0
-0.1609667734260142,-1.4445482825862117,-0.13171065246478636,-1.522058879985638,-0.11751333581457922,-1.5248959183874489,-0.10198052184840868,-1.5287927142398623,-0.15236414908683257,-1.5208930638319045,-0.15464664469068287,-1.5219063009488227,-0.15617537049827168,-1.5236517387635318,-0.02576809063297721,-1.4997926784625488,-0.09634294659604486,-1.499555035495966,-0.12724418991992256,-1.3664537879944563,-0.15099674482046868,-1.3633127401692293,0.15778289530818615,-1.0776734243768358,-0.14003224038484036,-1.0384147297206539,-0.020930486441054774,-0.6247580922757651,-0.37573169080498015,-0.6434027273005957,-0.3738450966416993,-0.512346460064155,-0.6274435804697108,-0.5073693586850816,-0.4673636024987596,-0.4244202215898898,-0.710454489420878,-0.4586091570830352,-0.4825411006652701,-0.45690979290470446,-0.7137822567198486,-0.4662517650985665,-0.44585602062839275,-0.49265438367157666,-0.6795509487965714,-0.4778643635107298,0.13341006929185428,-0.004516713767789175,-0.03276030737154471,-0.06447880751644362,-0.32273194888931833,-0.25657855886451253,-0.48824197930722857,-0.3649654483526033,-0.6017965184821845,0.6582074929204383,-0.723553185954895,0.49559640038811614,-0.6041081132248001,0.8603359816627898,-0.746199463071155,0.691544640465692,-0.8400264453246873,0.5476601200068288,-0.9570072804614508,0.3479440519703586,1,1,0
-0.27203588879257273,-1.4544502855735033,-0.24112954035663095,-1.530219146364467,-0.22743124841068765,-1.5321379027337516,-0.2100080114471882,-1.5350616004128503,-0.26214269212359165,-1.5313328903751469,-0.26480500806500945,-1.532398773960226,-0.2673698163660034,-1.533931647671367,-0.1310822131696981,-1.5012522938155701,-0.21162301364865999,-1.4993467469237514,-0.24165740894405685,-1.365550566042519,-0.2657813607472648,-1.3634735511992477,0.05253769178433036,-1.0776152260993053,-0.25280952624804015,-1.0349916244538864,-0.1689973699584156,-0.6290976927858364,-0.48789074759721984,-0.6377394988601098,-0.5411916911246624,-0.5058874722806807,-0.7415017389497883,-0.48534845779667146,-0.6475444487108204,-0.41197817009511506,-0.8323361045113569,-0.43280868647798326,-0.6645970545384676,-0.4373878443716616,-0.826535293300744,-0.4327153905550122,-0.6293518713592641,-0.4700398858779156,-0.7874868016338007,-0.44467922067718424,0.05293818782575745,0.027647789536345172,-0.1261021763511878,-0.013081815533299797,-0.37876693518267907,-0.30834337417187335,-0.5462906770542657,-0.357031338438213,-0.6138017000120757,0.6380068197384761,-0.7387728012959343,0.4823853913886893,-0.6031284422197031,0.8570518630719669,-0.7311557188407234,0.6770489300153393,-0.8477848117562716,0.6553167232141529,-0.9747471620007248,0.4896520079007011,1,1,0
-0.39453101072535246,-1.4840023115927454,-0.3632507128307168,-1.5558348119127992,-0.3492037417307968,-1.5570321521335284,-0.3331624586030439,-1.5588303640441998,-0.38296078474332096,-1.558554560364938,-0.3846990754011403,-1.5600885189123925,-0.3855837913218454,-1.5623274934358964,-0.250880049143421,-1.513555167192698,-0.32163230775071544,-1.520892234251194,-0.3647906698848466,-1.379662882576859,-0.3842074531093694,-1.3853456380709899,-0.07156502993742822,-1.0748755677101165,-0.358291351716066,-1.0074367820880135,-0.31245306100389597,-0.624173174061023,-0.6158774385773307,-0.6371145055156648,-0.6739968421264554,-0.4771122528758892,-0.8783824285401381,-0.4375602695316259,-0.781868115296074,-0.3835347829744888,-0.9405459742386256,-0.38753451064889405,-0.8149785958656824,-0.4068784183987021,-0.9415969891848182,-0.39888432341755886,-0.7786998827491058,-0.43647747526283454,-0.9150174784787876,-0.4065470966257433,-0.028949596471312015,0.05232003037523536,-0.20886701890086626,0.017647640769621595,-0.43758395229536035,-0.3253645835603265,-0.6083484193052251,-0.3841803243949917,-0.6235759475699637,0.6270359339127677,-0.7599615689178993,0.4818131083263059,-0.6032262051157302,0.8563389341722181,-0.7040782044528417,0.6384039974570616,-0.8769260676960576,0.6413003827866175,-0.9675217692686304,0.4627567460135072,1,1,0
-0.5193586583602104,-1.4836946647769838,-0.4845188210788948,-1.5574477720694453,-0.4683708411090026,-1.5588458708220945,-0.45028521585518877,-1.5596166789298698,-0.5066813888270831,-1.5597363938077726,-0.5087589141815606,-1.5620257813129093,-0.509905522351153,-1.5644699175274885,-0.3663492605980103,-1.5125423129591844,-0.44340837464926947,-1.5201446544033101,-0.4833640447299999,-1.3795186631610488,-0.5048180229236939,-1.3865350015541191,-0.19340618701479925,-1.0455482304355947,-0.46120785837189165,-1.003598375954833,-0.47579163200534963,-0.597693213040242,-0.716167365076187,-0.639417549195573,-0.8585093759248882,-0.4560526445891454,-0.9626879939107561,-0.4227463829718795,-0.9544983731375585,-0.35743438703567215,-1.0338555533844633,-0.3519634936922006,-0.978341543777242,-0.3871754936429876,-1.0347643909596713,-0.36629724446232026,-0.9579167561756666,-0.4114346032880921,-1.0095539436814254,-0.3792894994098013,-0.10353987832838199,0.06879805584007034,-0.27831109254174013,0.01015384677075821,-0.5280955471466774,-0.3428049226492406,-0.6788798818157481,-0.408947775573877,-0.6421687657073439,0.6173053350630275,-0.7414483905287187,0.45951346831919704,-0.6138075708909493,0.8524914664651241,-0.6817509968405868,0.5666595603201131,-0.9198224099535,0.6092775463422614,-0.9555284571242884,0.451076760122098,1,1,0
-0.6328585728360807,-1.4810592144878032,-0.5910612335782334,-1.556145011284593,-0.5748514817523658,-1.5577752011944552,-0.5568069526506678,-1.5586200972410607,-0.6139091626210245,-1.559318093688022,-0.6162429646011188,-1.5619580747641595,-0.6177091527859226,-1.5650801698608485,-0.4757650854226164,-1.5103183347023685,-0.5472169996382931,-1.51860546311599,-0.5983771144216636,-1.3784933014029783,-0.6214415002159717,-1.385219286547404,-0.3175076324585418,-1.0165846323956387,-0.5554556294873058,-0.9995587007785264,-0.6134576154589566,-0.5651209389099893,-0.7991198204942204,-0.6446116178373699,-0.9913613663298692,-0.40328059067154154,-1.0718121892087016,-0.41298910991160453,-1.102068018739878,-0.3152163865437446,-1.1706031271777424,-0.3442614111211227,-1.122881560625133,-0.3468757390091382,-1.1719390073771105,-0.34651710488663656,-1.0793408255974024,-0.36955392307579865,-1.141471315695275,-0.3552917715023777,-0.1688572346322566,0.08859899874741517,-0.3292940599364871,0.023615006261324987,-0.5858555508064908,-0.3616366600312198,-0.709775254260752,-0.4319261402299054,-0.6454350164059425,0.6084048274349069,-0.7034740144400579,0.4043379276418242,-0.6137445227569579,0.8514301136670017,-0.637872303394214,0.4886240935865986,-0.9405817100230742,0.5742368229012241,-0.8964828586189378,0.43927501730796054,1,1,0
-0.7362444945461986,-1.479913116829417,-0.693438385144489,-1.5550352237357628,-0.6793518494260723,-1.5571019645410047,-0.6637748762405474,-1.5565881988256558,-0.7138187582711069,-1.558178377419716,-0.7148813873472452,-1.5606692892235825,-0.715241553003366,-1.5637308249284114,-0.5863229238159573,-1.498301794298135,-0.6456091007273276,-1.5127885708023754,-0.7103784232511232,-1.3781466642938272,-0.7306309133205359,-1.384790584761823,-0.43547936984694324,-0.9987777462605236,-0.6617611647868711,-0.9763689844830451,-0.7733435991714728,-0.5139258541089798,-0.9212132977353585,-0.6052430356440087,-1.1602758683555128,-0.3429966196072468,-1.2475672861446097,-0.3756627001716771,-1.2843865030009707,-0.24028176487795241,-1.327543588857086,-0.2992935420158783,-1.3001477707320088,-0.28190680660363704,-1.3307977149145322,-0.3123521634201924,-1.269856460671987,-0.3092783754464097,-1.304959466480206,-0.3287109845183311,-0.22556124586161505,0.0966553760957402,-0.37159578426626555,0.05357741947661832,-0.666122717278818,-0.37409747281283007,-0.8006015792708197,-0.37628526858789163,-0.6439649993870905,0.5996304160747689,-0.6526656418779024,0.41094496367515687,-0.6054441210519699,0.849063128458491,-0.5655124449979406,0.5119664527327958,-0.930108444995812,0.6247815164252698,-0.7700130240608669,0.5425465845078429,1,1,0
-0.8189007258367137,-1.475557052332939,-0.7811881143691385,-1.5523026486895628,-0.7691533231892758,-1.5515146746424722,-0.7535735421921157,-1.5485510932753728,-0.7970689693502777,-1.5574838907372988,-0.7968994796297503,-1.560316079282649,-0.7967980155274766,-1.5631496079199159,-0.6714287155026197,-1.4887364096375686,-0.7363915217736441,-1.5099302823715977,-0.7900355288317927,-1.377274455897679,-0.8131918066432543,-1.3823038846754094,-0.5190743036182411,-0.9879254266625035,-0.719847129851976,-0.9344056014553135,-0.9103503850298055,-0.5065457764813438,-0.9924108497424424,-0.536823813249999,-1.2762878808503155,-0.3563158569824322,-1.3201222874495324,-0.3482824526383955,-1.3854610852240763,-0.25007490135047755,-1.4151554800560053,-0.2538401767533399,-1.412493929881397,-0.2848264201930845,-1.4252884893641966,-0.26425613689768285,-1.3757016424911739,-0.32159420304540004,-1.4075941709500945,-0.28176769229989085,-0.27005331852248715,0.09926944872815248,-0.39453101072535246,0.10691103572127099,-0.733452508758353,-0.3931838276590052,-0.798699542143545,-0.3780628686086044,-0.6436834524567565,0.6030702405835462,-0.6631671126493187,0.43214292049883724,-0.5986714241321578,0.8464015782838827,-0.586413794810698,0.5687840527055801,-0.9321838006776622,0.6109275185613721,-0.8619813626396692,0.5074282633634317,1,1,0
-0.8555833809453607,-1.4820969561426292,-0.8141741578321849,-1.5535161338271948,-0.8031663875718136,-1.5510481950276167,-0.7899444025814489,-1.5481250716736252,-0.8283091921152104,-1.5627009961972846,-0.8277934481689366,-1.5653592918629522,-0.8261595570528277,-1.5684841309573756,-0.7166750684709597,-1.4814200820968328,-0.7558894762799857,-1.5091655365843986,-0.8340387870125292,-1.3766248303875248,-0.8490817654761512,-1.3823023531417902,-0.5758880747569773,-0.9628606027058856,-0.7502799791439744,-0.9291535897915894,-0.9840688413741321,-0.4918588795841914,-1.0447386312826696,-0.5330187179730367,-1.3694302675760546,-0.3282727106476298,-1.4174867294800675,-0.3048338648834214,-1.4752652391711132,-0.224603965729162,-1.4923505177159706,-0.2366989972313809,-1.4933448659182518,-0.25018210870382324,-1.5010800040899446,-0.24016383678927217,-1.4644644812049403,-0.2807382464521691,-1.4786164899855787,-0.2438747427486521,-0.2985273363154979,0.09842684998197604,-0.4127710656191047,0.1026926816227215,-0.749990519289941,-0.373242877053303,-0.837401779584742,-0.3543202686765832,-0.6407321871725117,0.6225710029015231,-0.6759852832754146,0.4329477414157395,-0.5818998547236383,0.8473559789842625,-0.589001320860377,0.5688858996912585,-0.8808871241465775,0.6190209079721617,-0.881514542419253,0.49856247049734675,1,1,0
-0.8538958861525789,-1.4899841628399306,-0.8114586210974991,-1.5626200163571682,-0.7986733784442166,-1.5580214590376464,-0.7848392905173687,-1.5534410886798529,-0.8271920659677879,-1.5724612046969966,-0.8266012768741723,-1.5741242587657716,-0.8249647055742297,-1.5761742803290038,-0.7105417868371737,-1.4838282910852612,-0.7534967102555513,-1.5120353753312212,-0.831159503808388,-1.3841736319688787,-0.8454949137399285,-1.3924190260913762,-0.5850297989301259,-0.9645109578084011,-0.7514773831786044,-0.9342126282192913,-0.9778677893776955,-0.5091806524454172,-1.0399571833234522,-0.5582640076411199,-1.3587057034074381,-0.3342801512690362,-1.3680174278123205,-0.3342451812513973,-1.468846326517342,-0.23061217211737803,-1.461422983064963,-0.24003569847646375,-1.4861661849615437,-0.25896953809972456,-1.4876007214515503,-0.24717928178773121,-1.4482531978454536,-0.28904656108085647,-1.4435276508633377,-0.2700744331171151,-0.3061237430668493,0.08862580058575159,-0.4189536115843091,0.08590885994524809,-0.7816092861144252,-0.3715652096012447,-0.8613774278824885,-0.3551605701223308,-0.6312239159531623,0.602020374287568,-0.6784492656131429,0.43708849781091497,-0.5642014522198848,0.7931230972495221,-0.5931461613452038,0.5312226801829033,-0.8192121376726226,0.678373451340365,-0.8713851066895066,0.5106557152103433,2,1,0
-0.820757327466618,-1.5459710334520873,-0.7762096090842475,-1.6035375533646723,-0.7605226207337417,-1.6015877196256976,-0.7438916971625875,-1.5955388637826713,-0.7967116115057921,-1.6117887545521428,-0.80006145841444,-1.6136715836952762,-0.8028959442602189,-1.6152052231732268,-0.6769989032757378,-1.5147391703081596,-0.7405746505989513,-1.552938554211045,-0.8113475849101054,-1.442412750395906,-0.8364725215612778,-1.4476516163960653,-0.5445411551499054,-0.9851405880315477,-0.7294426984876212,-0.949592416451341,-0.9255338817029913,-0.5550028620545855,-1.0096233732054969,-0.5593715617034221,-1.306442629162623,-0.4221347905466027,-1.3372646156217058,-0.38872438464322956,-1.4190053726913299,-0.31286420616021965,-1.4269482889240306,-0.31153509023433634,-1.4354557029232171,-0.3467537268308067,-1.4467136236747284,-0.32263258283923396,-1.3997994305950536,-0.3784443481075928,-1.4088644504594392,-0.3453985748333966,-0.29354168387371715,0.08846294751090743,-0.41600260155566754,0.09582630589653357,-0.773292548050832,-0.4084248844707136,-0.8530479270387352,-0.3718846619886545,-0.6197818282839392,0.6022906899713611,-0.685074424794303,0.4374872070631196,-0.5609599613147971,0.7980546355034236,-0.5976440203292617,0.5342571587937927,-0.8275729073277683,0.6807948059923582,-0.8718694541965862,0.5071870468184039,2,1,0
-0.6674952266572459,-1.5747511665272405,-0.6199916483897729,-1.634158462222331,-0.6051648714220647,-1.628979581288925,-0.5901617128325425,-1.6226575381365695,-0.6409407310003293,-1.6426414354975107,-0.6428832261407119,-1.643379634701977,-0.644322101975973,-1.6435022212054156,-0.520157608398239,-1.5340786748988124,-0.5763036308789935,-1.570620046031086,-0.6508676214089334,-1.4689195770689243,-0.6711732046438126,-1.4806772882915091,-0.4313033881785256,-1.0428676637185479,-0.6202152522981796,-0.9881446912256557,-0.7910402148860037,-0.6735226332230658,-0.8941287638183889,-0.6284667009347161,-1.180135392423793,-0.5279933732849578,-1.212032898366976,-0.4761008025481933,-1.2913327737309614,-0.423504619741197,-1.3044590378701246,-0.3957921570403454,-1.3106792340368016,-0.45683768319679935,-1.3131224130428687,-0.405231126363425,-1.26756783893366,-0.48157475895890334,-1.2830862309582496,-0.4184592374882665,-0.2578449535324457,0.09022523219542793,-0.38928908165795484,0.0983224504402656,-0.7455332459467925,-0.4320915458607816,-0.8092475970625459,-0.40324408912028337,-0.6206440817115624,0.6028382132402337,-0.6836286570577556,0.4570739905193763,-0.5645105667553649,0.799436334083567,-0.5997360952531218,0.6049576005136367,-0.8758319145529236,0.6311562698596869,-0.8770975994614107,0.5167882310773196,2,1,0
-0.48654988991358916,-1.6028687198703768,-0.4386384131921961,-1.6544898900870346,-0.42333507401330595,-1.6466735168196223,-0.4061972128141886,-1.6396688563703985,-0.4656720236163266,-1.6644599186925801,-0.4694914132070682,-1.665361034785791,-0.47285236373445544,-1.6657480022802484,-0.3359569969469214,-1.5469791654569416,-0.4199861204992693,-1.597648998040458,-0.4713874518276676,-1.4958240281578337,-0.49839017632381044,-1.5121164189852385,-0.25838175606598374,-1.0447408569626604,-0.4855541378054903,-1.0572597403939996,-0.6103159294947217,-0.6606375856289306,-0.7487211331752074,-0.7146039805139259,-0.9944458750389864,-0.554341750042287,-1.0544573607468608,-0.5108611277091109,-1.0993843889555925,-0.4740794334264207,-1.1207906343514875,-0.4556786951304515,-1.1135163601713796,-0.48898240419168537,-1.126110161122259,-0.4579767613260972,-1.0902923119972672,-0.502150530249774,-1.105495718607503,-0.4677138691937191,-0.16463581746646866,0.0873158288301086,-0.313685435056165,0.05089595936496017,-0.6469749734600723,-0.42872868091637034,-0.7365385490010895,-0.40253001157032015,-0.6395643927878534,0.6086549779260467,-0.7578919564871212,0.49890323672762416,-0.5798897168484066,0.8297298138162159,-0.7063920964958861,0.6572071462114819,-0.8858501864674747,0.6572158249019908,-0.9637478151752591,0.5043909769409072,2,1,0
